-77.67150,38.83320,Camp site:Site 6,Camp site:Site 6,6
-77.67145,38.83280,Camp site:Site 7,Camp site:Site 7,7
-77.67115,38.83382,Camp site:Site 5,Camp site:Site 5,5
-77.67087,38.83268,Camp site:Site 4,Camp site:Site 4,4
-77.67076,38.83090,Camp site:Site 11,Camp site:Site 11,11
-77.66949,38.83180,Camp site:Site 12,Camp site:Site 12,12
-77.66937,38.83137,Camp site:Site 13,Camp site:Site 13,13
-77.66915,38.83242,Camp site:Site 3,Camp site:Site 3,3
-77.66888,38.83068,Camp site:Site 14,Camp site:Site 14,14
-77.66880,38.24764,Information source:Todd&apos;s Tavern,Information source:Todd&apos;s Tavern,
-77.66695,38.83119,Camp site:Site 2,Camp site:Site 2,2
-77.66655,38.83093,Camp site:Site 1,Camp site:Site 1,1
-77.66613,38.19279,Camp site,Camp site,
-77.66387,36.44598,Tower:WCBT-AM (Roanoke Rapids),Tower:WCBT-AM (Roanoke Rapids),- 
-77.65137,36.46737,Tower:WPGT-FM (Roanoke Rapids),Tower:WPGT-FM (Roanoke Rapids),- 
-77.63916,37.57431,Peak:Shooters Hill,Peak:Shooters Hill,
-77.63027,39.31371,Museum:Brunswick Museum,Museum:Brunswick Museum,
-77.62527,38.80900,Tower:WDAW-AM (Haymarket),Tower:WDAW-AM (Haymarket),- 
-77.62499,39.12372,Tower:WAGE-AM (Leesburg),Tower:WAGE-AM (Leesburg),- 
-77.60721,39.09594,Peak:Hogback Mountain,Peak:Hogback Mountain,
-77.60693,39.31149,Tower:WTRI-AM (Brunswick),Tower:WTRI-AM (Brunswick),- 
-77.60349,38.22124,Information source:Doles Salient,Information source:Doles Salient,
-77.60330,38.21747,Information source:The Harrison House,Information source:The Harrison House,
-77.60138,37.51293,Tower:WCVE-TV (Richmond),Tower:WCVE-TV (Richmond),- 
-77.60138,37.51293,Tower:WRIC-TV (Petersburg),Tower:WRIC-TV (Petersburg),- 
-77.59997,38.21990,Information source,Information source,
-77.59987,38.22018,Information source:McCoull House,Information source:McCoull House,
-77.59900,38.22063,Spring:McCoull Spring,Spring:McCoull Spring,
-77.59688,39.03327,Camp site,Camp site,
-77.58898,38.20016,Museum:Spotsylvania County Museum,Museum:Spotsylvania County Museum,
-77.58892,38.20070,Museum:County Jail Museum,Museum:County Jail Museum,
-77.58388,39.11011,Tower:WAGE-AM (Leesburg),Tower:WAGE-AM (Leesburg),- 
-77.57714,37.37644,Camp site,Camp site,
-77.57666,37.50876,Tower:WMXB-FM (Richmond),Tower:WMXB-FM (Richmond),- 
-77.57339,39.14064,Museum:Gov. Westmoreland Davis Home,Museum:Gov. Westmoreland Davis Home,
-77.57248,36.65571,Tower:WEVA-FM (Emporia),Tower:WEVA-FM (Emporia),- 
-77.57194,38.79900,Peak:Stuarts Hill,Peak:Stuarts Hill,
-77.56916,39.21816,Peak:Bald Mountain,Peak:Bald Mountain,
-77.56623,39.11468,Museum:Loudoun Museum,Museum:Loudoun Museum,
-77.56221,38.19680,Tower:WJYJ-FM (Fredericksburg),Tower:WJYJ-FM (Fredericksburg),- 
-77.55277,38.81095,Peak:Battery Heights,Peak:Battery Heights,
-77.54885,39.07238,Tower,Tower,
-77.54831,36.69904,Tower:WEVA-AM (Emporia),Tower:WEVA-AM (Emporia),- 
-77.54721,38.31568,Peak:Motts Run Hill,Peak:Motts Run Hill,
-77.54276,37.58015,Tower:WDCE-FM (Richmond),Tower:WDCE-FM (Richmond),- 
-77.54220,36.68543,Museum:Greensville County-Emporia Historical Museum,Museum:Greensville County-Emporia Historical Museum,
-77.53917,39.10529,Information source,Information source,
-77.53832,39.10675,Information source,Information source,
-77.53638,38.79428,Peak:Mount Pone,Peak:Mount Pone,
-77.53614,39.10784,Information source,Information source,
-77.53138,38.82678,Peak:Matthews Hill,Peak:Matthews Hill,
-77.53110,39.31510,Peak:Pine Rock,Peak:Pine Rock,
-77.52971,38.82511,Peak:Buck Hill,Peak:Buck Hill,
-77.52666,38.80789,Peak:Bald Hill,Peak:Bald Hill,
-77.52471,38.30874,Peak:Embrey Hill,Peak:Embrey Hill,
-77.52277,38.78373,Peak:Mount Pone,Peak:Mount Pone,
-77.52193,38.81484,Peak:Henry Hill,Peak:Henry Hill,
-77.51999,38.78484,Information source:The Ruth E Lloyd Information Center,Information source:The Ruth E Lloyd Information Center,
-77.51721,37.69514,Museum:Meadow Farm Museum,Museum:Meadow Farm Museum,
-77.51443,37.61403,Tower:WRNL-AM (Richmond),Tower:WRNL-AM (Richmond),- 
-77.51332,38.75012,Tower:WPRW-AM (Manassas),Tower:WPRW-AM (Manassas),- 
-77.51332,37.61459,Tower:WRXL-FM (Richmond),Tower:WRXL-FM (Richmond),- 
-77.51082,37.59737,Tower:WJRW-AM (Richmond),Tower:WJRW-AM (Richmond),- 
-77.51054,37.59737,Tower:WBBL-AM (Richmond),Tower:WBBL-AM (Richmond),- 
-77.50989,38.24521,Significant tree,Significant tree,
-77.50981,38.24519,Significant tree,Significant tree,
-77.50971,38.24526,Significant tree,Significant tree,
-77.50970,38.24558,Significant tree,Significant tree,
-77.50966,38.24517,Significant tree,Significant tree,
-77.50963,38.24524,Significant tree,Significant tree,
-77.50960,38.24546,Significant tree,Significant tree,
-77.50953,38.24516,Significant tree,Significant tree,
-77.50942,38.24578,Significant tree,Significant tree,
-77.50937,38.24556,Significant tree,Significant tree,
-77.50934,38.24581,Significant tree,Significant tree,
-77.50930,38.24518,Significant tree,Significant tree,
-77.50930,38.24574,Significant tree,Significant tree,
-77.50749,37.51459,Tower:WXGI-AM (Richmond),Tower:WXGI-AM (Richmond),- 
-77.50685,37.37685,Museum:Chesterfield County Museum,Museum:Chesterfield County Museum,
-77.50304,37.50654,Tower:WWBT-TV (Richmond),Tower:WWBT-TV (Richmond),- 
-77.50110,38.35568,Tower:WARN-AM (Falmouth),Tower:WARN-AM (Falmouth),- 
-77.49526,37.74598,Tower:WPES-AM (Ashland),Tower:WPES-AM (Ashland),- 
-77.49526,37.74625,Tower:WYFJ-FM (Ashland),Tower:WYFJ-FM (Ashland),- 
-77.49499,38.32013,Peak:Fall Hill,Peak:Fall Hill,
-77.49368,37.98178,Information source,Information source,
-77.49167,37.98094,Information source,Information source,
-77.48832,38.98233,Peak:Stony Hill,Peak:Stony Hill,
-77.48749,37.18237,Museum:The National Museum of the Civil War Soldier,Museum:The National Museum of the Civil War Soldier,
-77.48748,38.34179,Tower:WLJD-AM (Falmouth),Tower:WLJD-AM (Falmouth),- 
-77.47971,38.28402,Peak:Lees Hill,Peak:Lees Hill,
-77.47721,38.88011,Peak:Rock Hill,Peak:Rock Hill,
-77.47666,39.06150,Information source:Ashburn Village Visitor Center,Information source:Ashburn Village Visitor Center,
-77.47637,37.56681,Tower:WCVE-FM (Richmond),Tower:WCVE-FM (Richmond),- 
-77.47637,37.56681,Tower:WTVR-FM (Richmond),Tower:WTVR-FM (Richmond),- 
-77.47637,37.56681,Tower:WTVR-TV (Richmond),Tower:WTVR-TV (Richmond),- 
-77.47471,37.55598,Museum:Virginia Museum,Museum:Virginia Museum,
-77.46960,38.32320,Museum:Stafford County Museum,Museum:Stafford County Museum,
-77.46712,37.56235,Museum:Science Museum of Virginia,Museum:Science Museum of Virginia,
-77.46193,38.30263,Museum:James Monroe Museum and Memorial Library,Museum:James Monroe Museum and Memorial Library,
-77.46082,38.30235,Museum:National Bank Museum,Museum:National Bank Museum,
-77.46059,38.30359,Museum:Fredericksburg Area Museum and Cultural Center,Museum:Fredericksburg Area Museum and Cultural Center,
-77.45943,38.30179,Museum:George Washington Masonic Museum,Museum:George Washington Masonic Museum,
-77.45748,37.50070,Tower:WFTH-AM (Richmond),Tower:WFTH-AM (Richmond),- 
-77.45721,38.30124,Information source:Fredericksburg Visitors Center,Information source:Fredericksburg Visitors Center,
-77.45471,37.45654,Tower:WKHK-FM (Colonial Heights),Tower:WKHK-FM (Colonial Heights),- 
-77.45435,38.25962,Information source:Bernard&apos;s Cabins,Information source:Bernard&apos;s Cabins,
-77.45193,37.46681,Tower:WLEE-AM (Richmond),Tower:WLEE-AM (Richmond),- 
-77.44887,37.62042,Tower:WTVR-AM (Richmond),Tower:WTVR-AM (Richmond),- 
-77.44868,38.93907,Tower,Tower,
-77.44832,38.26957,Museum:Shannon Air Museum,Museum:Shannon Air Museum,
-77.44471,37.53765,Peak:Gambles Hill,Peak:Gambles Hill,
-77.44332,37.68931,Peak:Sliding Hill,Peak:Sliding Hill,
-77.44311,38.91186,Tower:Donald D. Engen Observation Tower,Tower:Donald D. Engen Observation Tower,
-77.43864,38.31287,Tower:WFLS-AM (Fredericksburg),Tower:WFLS-AM (Fredericksburg),- 
-77.43860,38.75123,Peak:Signal Hill,Peak:Signal Hill,
-77.43859,38.31291,Tower:WFLS-FM (Fredericksburg),Tower:WFLS-FM (Fredericksburg),- 
-77.43860,38.62845,Tower:WNVT-TV (Goldvein),Tower:WNVT-TV (Goldvein),- 
-77.43787,38.25248,Peak:Meade Pyramid,Peak:Meade Pyramid,
-77.43609,38.28068,Tower:WFVA-AM (Fredericksburg),Tower:WFVA-AM (Fredericksburg),- 
-77.43526,37.53931,Tower:Bell Tower,Tower:Bell Tower,
-77.43498,38.47207,Tower:WRFS-AM (Garrisonville),Tower:WRFS-AM (Garrisonville),- 
-77.43303,37.54681,Museum:Richmond Childrens Museum,Museum:Richmond Childrens Museum,
-77.43109,37.54154,Museum:Valentine Museum,Museum:Valentine Museum,
-77.42970,37.54070,Museum:Confederate Museum,Museum:Confederate Museum,
-77.42776,37.38293,Tower:WDYL-FM (Chester),Tower:WDYL-FM (Chester),- 
-77.42776,37.38293,Tower:WGGM-AM (Chester),Tower:WGGM-AM (Chester),- 
-77.42578,37.53208,Museum:Poe Museum,Museum:Poe Museum,
-77.42387,37.61903,Tower:WRBN-AM (Richmond),Tower:WRBN-AM (Richmond),- 
-77.41498,37.23765,Tower:WVST-FM (Petersburg),Tower:WVST-FM (Petersburg),- 
-77.41330,38.57658,Camp site:Cabin Camp #5,Camp site:Cabin Camp #5,
-77.40832,37.33959,Tower:WKHK-FM (Colonial Heights),Tower:WKHK-FM (Colonial Heights),- 
-77.40732,38.93509,Significant tree,Significant tree,
-77.40722,38.93522,Significant tree,Significant tree,
-77.40714,38.93511,Significant tree,Significant tree,
-77.40526,37.23265,Museum:Siege Museum,Museum:Siege Museum,
-77.40526,37.24182,Museum:Violet Bank Museum,Museum:Violet Bank Museum,
-77.40304,37.28932,Tower:WPVA,Tower:WPVA,
-77.40267,37.23296,Museum:Farmer Bank Museum,Museum:Farmer Bank Museum,
-77.39894,39.28298,View point:White Rocks,View point:White Rocks,
-77.39443,38.33263,Tower:WBQB-FM (Fredericksburg),Tower:WBQB-FM (Fredericksburg),- 
-77.39415,37.25848,Tower:WSTK-AM (Colonial Heights),Tower:WSTK-AM (Colonial Heights),- 
-77.39303,38.47121,Peak:Salvation Army,Peak:Salvation Army,
-77.39165,38.93761,Tower:WREH-AM (Reston),Tower:WREH-AM (Reston),- 
-77.39054,39.26260,Peak:Sugar Loaf Mountain,Peak:Sugar Loaf Mountain,
-77.38776,39.02178,Peak:Negro Hill,Peak:Negro Hill,
-77.38471,38.94233,Tower:WRHX-AM (Herndon),Tower:WRHX-AM (Herndon),- 
-77.38470,37.62903,Tower:WCDX-FM (Mechanicsville),Tower:WCDX-FM (Mechanicsville),- 
-77.38451,38.94130,Tower,Tower,
-77.37970,37.52792,Tower:WANT-AM (Richmond),Tower:WANT-AM (Richmond),- 
-77.37970,37.53765,Museum:Grand Lodge of Virginia Library and Museum,Museum:Grand Lodge of Virginia Library and Museum,
-77.37637,37.23376,Tower:WGCV-AM (Petersburg),Tower:WGCV-AM (Petersburg),- 
-77.37637,37.23376,Tower:WPLZ-FM (Petersburg),Tower:WPLZ-FM (Petersburg),- 
-77.37580,38.30100,Museum:White Oak Civil War Museum,Museum:White Oak Civil War Museum,
-77.36983,38.86443,Information source,Information source,
-77.36103,38.85445,Significant tree,Significant tree,
-77.36102,38.85438,Significant tree,Significant tree,
-77.36094,38.85445,Significant tree,Significant tree,
-77.36093,38.85439,Significant tree,Significant tree,
-77.36085,38.85440,Significant tree,Significant tree,
-77.36085,38.85445,Significant tree,Significant tree,
-77.36077,38.85439,Significant tree,Significant tree,
-77.36076,38.85445,Significant tree,Significant tree,
-77.36069,38.56463,Camp site:Campground 3,Camp site:Campground 3,
-77.36069,38.85438,Significant tree,Significant tree,
-77.36067,38.85444,Significant tree,Significant tree,
-77.36061,38.85437,Significant tree,Significant tree,
-77.36059,38.85443,Significant tree,Significant tree,
-77.36047,38.85432,Significant tree,Significant tree,
-77.36043,38.85437,Significant tree,Significant tree,
-77.36035,38.85457,Significant tree,Significant tree,
-77.36034,38.85425,Significant tree,Significant tree,
-77.36033,38.85465,Significant tree,Significant tree,
-77.36032,38.85473,Significant tree,Significant tree,
-77.36030,38.85481,Significant tree,Significant tree,
-77.36028,38.85429,Significant tree,Significant tree,
-77.36028,38.85489,Significant tree,Significant tree,
-77.36027,38.85420,Significant tree,Significant tree,
-77.36025,38.85497,Significant tree,Significant tree,
-77.36021,38.85424,Significant tree,Significant tree,
-77.36022,38.85505,Significant tree,Significant tree,
-77.36021,38.85416,Significant tree,Significant tree,
-77.36019,38.85514,Significant tree,Significant tree,
-77.36016,38.85419,Significant tree,Significant tree,
-77.36016,38.85521,Significant tree,Significant tree,
-77.36013,38.85529,Significant tree,Significant tree,
-77.36010,38.85404,Significant tree,Significant tree,
-77.36009,38.85537,Significant tree,Significant tree,
-77.36005,38.85399,Significant tree,Significant tree,
-77.36004,38.85409,Significant tree,Significant tree,
-77.36004,38.85544,Significant tree,Significant tree,
-77.35999,38.85394,Significant tree,Significant tree,
-77.35997,38.85402,Significant tree,Significant tree,
-77.35994,38.85569,Significant tree,Significant tree,
-77.35993,38.85398,Significant tree,Significant tree,
-77.35992,38.85389,Significant tree,Significant tree,
-77.35989,38.85563,Significant tree,Significant tree,
-77.35988,38.85395,Significant tree,Significant tree,
-77.35985,38.85386,Significant tree,Significant tree,
-77.35984,38.85566,Significant tree,Significant tree,
-77.35982,38.85392,Significant tree,Significant tree,
-77.35980,38.85560,Significant tree,Significant tree,
-77.35976,38.85383,Significant tree,Significant tree,
-77.35975,38.85564,Significant tree,Significant tree,
-77.35974,38.85389,Significant tree,Significant tree,
-77.35970,38.85557,Significant tree,Significant tree,
-77.35968,38.85382,Significant tree,Significant tree,
-77.35967,38.85388,Significant tree,Significant tree,
-77.35965,38.85560,Significant tree,Significant tree,
-77.35961,38.85554,Significant tree,Significant tree,
-77.35960,38.85381,Significant tree,Significant tree,
-77.35959,38.85387,Significant tree,Significant tree,
-77.35955,38.85557,Significant tree,Significant tree,
-77.35953,38.85316,Significant tree,Significant tree,
-77.35952,38.85551,Significant tree,Significant tree,
-77.35951,38.85388,Significant tree,Significant tree,
-77.35950,38.85382,Significant tree,Significant tree,
-77.35949,38.85320,Significant tree,Significant tree,
-77.35946,38.85313,Significant tree,Significant tree,
-77.35945,38.85326,Significant tree,Significant tree,
-77.35945,38.85553,Significant tree,Significant tree,
-77.35943,38.85409,Significant tree,Significant tree,
-77.35943,38.85417,Significant tree,Significant tree,
-77.35942,38.85317,Significant tree,Significant tree,
-77.35942,38.85389,Significant tree,Significant tree,
-77.35943,38.85400,Significant tree,Significant tree,
-77.35943,38.85425,Significant tree,Significant tree,
-77.35942,38.85383,Significant tree,Significant tree,
-77.35942,38.85547,Significant tree,Significant tree,
-77.35941,38.85444,Significant tree,Significant tree,
-77.35939,38.85322,Significant tree,Significant tree,
-77.35938,38.85461,Significant tree,Significant tree,
-77.35937,38.85331,Significant tree,Significant tree,
-77.35935,38.85550,Significant tree,Significant tree,
-77.35934,38.85473,Significant tree,Significant tree,
-77.35933,38.85325,Significant tree,Significant tree,
-77.35933,38.85545,Significant tree,Significant tree,
-77.35931,38.85485,Significant tree,Significant tree,
-77.35930,38.85333,Significant tree,Significant tree,
-77.35929,38.85400,Significant tree,Significant tree,
-77.35930,38.85408,Significant tree,Significant tree,
-77.35930,38.85416,Significant tree,Significant tree,
-77.35929,38.85424,Significant tree,Significant tree,
-77.35928,38.85392,Significant tree,Significant tree,
-77.35927,38.85443,Significant tree,Significant tree,
-77.35925,38.85547,Significant tree,Significant tree,
-77.35925,38.85385,Significant tree,Significant tree,
-77.35925,38.85451,Significant tree,Significant tree,
-77.35924,38.85458,Significant tree,Significant tree,
-77.35922,38.85467,Significant tree,Significant tree,
-77.35922,38.85541,Significant tree,Significant tree,
-77.35921,38.85506,Significant tree,Significant tree,
-77.35919,38.85474,Significant tree,Significant tree,
-77.35918,38.85393,Significant tree,Significant tree,
-77.35917,38.85482,Significant tree,Significant tree,
-77.35917,38.85514,Significant tree,Significant tree,
-77.35916,38.85544,Significant tree,Significant tree,
-77.35916,38.85387,Significant tree,Significant tree,
-77.35914,38.85335,Significant tree,Significant tree,
-77.35913,38.85522,Significant tree,Significant tree,
-77.35912,38.85329,Significant tree,Significant tree,
-77.35912,38.85539,Significant tree,Significant tree,
-77.35909,38.85395,Significant tree,Significant tree,
-77.35908,38.85529,Significant tree,Significant tree,
-77.35908,38.85543,Significant tree,Significant tree,
-77.35908,38.85388,Significant tree,Significant tree,
-77.35907,38.85502,Significant tree,Significant tree,
-77.35905,38.85336,Significant tree,Significant tree,
-77.35904,38.85330,Significant tree,Significant tree,
-77.35904,38.85510,Significant tree,Significant tree,
-77.35904,38.85537,Significant tree,Significant tree,
-77.35900,38.85389,Significant tree,Significant tree,
-77.35900,38.85517,Significant tree,Significant tree,
-77.35898,38.85337,Significant tree,Significant tree,
-77.35896,38.85331,Significant tree,Significant tree,
-77.35896,38.85525,Significant tree,Significant tree,
-77.35889,38.85339,Significant tree,Significant tree,
-77.35888,38.85333,Significant tree,Significant tree,
-77.35886,38.85398,Significant tree,Significant tree,
-77.35884,38.85392,Significant tree,Significant tree,
-77.35885,38.85540,Significant tree,Significant tree,
-77.35880,38.85340,Significant tree,Significant tree,
-77.35880,38.85533,Significant tree,Significant tree,
-77.35879,38.85334,Significant tree,Significant tree,
-77.35877,38.85399,Significant tree,Significant tree,
-77.35876,38.85393,Significant tree,Significant tree,
-77.35876,38.85538,Significant tree,Significant tree,
-77.35872,38.85342,Significant tree,Significant tree,
-77.35872,38.85533,Significant tree,Significant tree,
-77.35870,38.85335,Significant tree,Significant tree,
-77.35869,38.85400,Significant tree,Significant tree,
-77.35868,38.85394,Significant tree,Significant tree,
-77.35866,38.85537,Significant tree,Significant tree,
-77.35863,38.85343,Significant tree,Significant tree,
-77.35862,38.85532,Significant tree,Significant tree,
-77.35862,38.85337,Significant tree,Significant tree,
-77.35862,38.85402,Significant tree,Significant tree,
-77.35860,38.85396,Significant tree,Significant tree,
-77.35856,38.85536,Significant tree,Significant tree,
-77.35855,38.85345,Significant tree,Significant tree,
-77.35854,38.85403,Significant tree,Significant tree,
-77.35853,38.85338,Significant tree,Significant tree,
-77.35853,38.85397,Significant tree,Significant tree,
-77.35852,38.85531,Significant tree,Significant tree,
-77.35847,38.85346,Significant tree,Significant tree,
-77.35846,38.85535,Significant tree,Significant tree,
-77.35845,38.85340,Significant tree,Significant tree,
-77.35842,38.85530,Significant tree,Significant tree,
-77.35840,38.85347,Significant tree,Significant tree,
-77.35836,38.85405,Significant tree,Significant tree,
-77.35836,38.85534,Significant tree,Significant tree,
-77.35835,38.85399,Significant tree,Significant tree,
-77.35832,38.85530,Significant tree,Significant tree,
-77.35830,38.85412,Significant tree,Significant tree,
-77.35830,38.85422,Significant tree,Significant tree,
-77.35829,38.85429,Significant tree,Significant tree,
-77.35827,38.85440,Significant tree,Significant tree,
-77.35825,38.85448,Significant tree,Significant tree,
-77.35826,38.85534,Significant tree,Significant tree,
-77.35825,38.85407,Significant tree,Significant tree,
-77.35825,38.85401,Significant tree,Significant tree,
-77.35823,38.85350,Significant tree,Significant tree,
-77.35823,38.85457,Significant tree,Significant tree,
-77.35821,38.85529,Significant tree,Significant tree,
-77.35819,38.85337,Significant tree,Significant tree,
-77.35818,38.85469,Significant tree,Significant tree,
-77.35815,38.85533,Significant tree,Significant tree,
-77.35815,38.85329,Significant tree,Significant tree,
-77.35814,38.85477,Significant tree,Significant tree,
-77.35812,38.85351,Significant tree,Significant tree,
-77.35810,38.85322,Significant tree,Significant tree,
-77.35810,38.85485,Significant tree,Significant tree,
-77.35809,38.85528,Significant tree,Significant tree,
-77.35808,38.85410,Significant tree,Significant tree,
-77.35807,38.85404,Significant tree,Significant tree,
-77.35805,38.85493,Significant tree,Significant tree,
-77.35805,38.85315,Significant tree,Significant tree,
-77.35800,38.85412,Significant tree,Significant tree,
-77.35800,38.85308,Significant tree,Significant tree,
-77.35799,38.85500,Significant tree,Significant tree,
-77.35798,38.85405,Significant tree,Significant tree,
-77.35793,38.85354,Significant tree,Significant tree,
-77.35794,38.85508,Significant tree,Significant tree,
-77.35793,38.85301,Significant tree,Significant tree,
-77.35793,38.85413,Significant tree,Significant tree,
-77.35790,38.85406,Significant tree,Significant tree,
-77.35790,38.85528,Significant tree,Significant tree,
-77.35789,38.85249,Significant tree,Significant tree,
-77.35788,38.85514,Significant tree,Significant tree,
-77.35786,38.85294,Significant tree,Significant tree,
-77.35785,38.85356,Significant tree,Significant tree,
-77.35786,38.85533,Significant tree,Significant tree,
-77.35784,38.85414,Significant tree,Significant tree,
-77.35783,38.85254,Significant tree,Significant tree,
-77.35783,38.85408,Significant tree,Significant tree,
-77.35780,38.85288,Significant tree,Significant tree,
-77.35779,38.85528,Significant tree,Significant tree,
-77.35777,38.85357,Significant tree,Significant tree,
-77.35777,38.85261,Significant tree,Significant tree,
-77.35773,38.85282,Significant tree,Significant tree,
-77.35773,38.85533,Significant tree,Significant tree,
-77.35770,38.85358,Significant tree,Significant tree,
-77.35766,38.85528,Significant tree,Significant tree,
-77.35765,38.85238,Significant tree,Significant tree,
