-75.60784,38.09798,Level crossing
-75.61140,38.10069,Level crossing
-75.61599,38.10420,Level crossing
-75.65904,38.13693,Level crossing
-75.69306,38.15302,Level crossing
-75.69308,38.15312,Level crossing
-75.69319,38.15314,Level crossing
-75.68503,38.15698,Level crossing
-75.68810,38.16205,Level crossing
-75.68903,38.17121,Level crossing
-75.38726,38.17328,Level crossing
-75.38594,38.17565,Level crossing
-75.38599,38.17566,Level crossing
-75.38515,38.17683,Level crossing
-75.38519,38.17684,Level crossing
-76.49640,38.23724,Fuel
-76.41907,38.26339,Parking
-76.40355,38.27290,Parking
-76.41226,38.27345,Parking
-76.40554,38.27412,Parking
-76.41035,38.27419,Parking
-76.40437,38.27425,Parking
-76.40474,38.27511,Parking
-76.41413,38.27532,Parking
-76.44428,38.27542,Parking:Bld 2273
-76.41153,38.27567,Parking
-76.53216,38.30872,Parking
-76.53165,38.30893,Parking
-76.53405,38.30979,Parking
-76.53445,38.31093,Parking
-76.54953,38.31316,Parking
-76.55038,38.31326,Parking
-76.54918,38.31349,Parking
-76.54821,38.31366,Parking
-76.42022,38.38554,Parking
-76.42143,38.38696,Parking
-76.42415,38.38736,Parking
-76.42134,38.38750,Parking
-76.43193,38.38846,Parking
-76.43520,38.39651,Parking
-76.44564,38.42981,Pedestrian Crossing
-76.44049,38.43034,Pedestrian Crossing
-76.44144,38.43046,Pedestrian Crossing
-76.44001,38.43115,Pedestrian Crossing
-76.44186,38.43283,Pedestrian Crossing
-76.44061,38.43359,Pedestrian Crossing
-76.44050,38.43373,Pedestrian Crossing
-76.69720,38.52968,Parking:Gravel Parking Lot
-76.67272,38.62569,Parking:Overflow parking on grass
-76.67097,38.62653,Parking:dirt parking  lot
-76.60443,38.66415,Parking:Park & Ride
-76.64926,38.75950,Parking
-76.64933,38.75954,Parking
-76.40295,38.27119,Parking
-76.06753,38.56044,Level crossing
-76.06683,38.55897,Level crossing
-76.06216,38.55306,Level crossing
-76.05362,38.54837,Level crossing
-76.03124,38.53609,Level crossing
-76.02581,38.53311,Level crossing
-75.99248,38.52319,Level crossing
-75.96659,38.53262,Level crossing
-75.95941,38.53523,Level crossing
-75.69081,38.22330,Level crossing
-75.69074,38.21771,Level crossing
-75.69074,38.21776,Level crossing
-75.69060,38.20617,Level crossing
-75.69049,38.20175,Level crossing
-75.69035,38.19881,Level crossing
-75.69018,38.19523,Level crossing
-75.68985,38.18853,Level crossing
-75.68952,38.18162,Level crossing
-75.68935,38.17796,Level crossing
-75.67560,38.24777,Level crossing
-75.66564,38.26081,Level crossing
-75.64988,38.28136,Level crossing
-75.64502,38.28772,Level crossing
-75.64182,38.29192,Level crossing
-75.63033,38.30693,Level crossing
-75.62378,38.31550,Level crossing
-75.62018,38.32020,Level crossing
-75.61920,38.32148,Level crossing
-75.61402,38.32825,Level crossing
-75.61398,38.32831,Level crossing
-75.60745,38.33683,Level crossing
-75.60554,38.33933,Level crossing
-75.38387,38.17898,Level crossing
-75.38378,38.17897,Level crossing
-75.38372,38.17897,Level crossing
-75.37534,38.18615,Level crossing
-75.36672,38.19286,Level crossing
-77.05356,38.81345,Parking
-77.05350,38.78141,Parking
-77.05205,38.80395,Parking
-77.05144,38.80155,Parking
-77.05136,38.80298,Parking
-77.05130,38.80257,Parking
-77.05098,38.80032,Parking
-77.05090,38.80508,Parking
-77.05085,38.81227,Parking
-77.05078,38.80145,Parking
-77.05068,38.81002,Fuel
-77.05065,38.80244,Parking
-77.04998,38.80522,Parking
-77.04714,38.80828,Parking
-77.04537,38.81394,Fuel
-77.04525,38.80634,Parking
-77.04523,38.81081,Parking
-77.04509,38.81214,Fuel
-77.04500,38.81254,Fuel
-77.04497,38.81120,Parking
-77.04485,38.81170,Parking
-77.04477,38.81326,Fuel
-77.04348,38.81424,Parking
-77.04342,38.81472,Parking
-77.04259,38.80490,Parking:Market Square Parking
-77.02725,38.81465,Parking
-77.02597,38.81403,Parking
-77.02530,38.81345,Parking
-77.02361,38.81136,Parking
-77.02269,38.81050,Parking
-77.02218,38.81196,Parking
-77.02185,38.81275,Parking
-77.02128,38.81464,Parking
-77.02126,38.81349,Parking
-77.01851,38.81492,Parking
-77.01783,38.81409,Parking
-77.01766,38.81381,Parking
-77.05411,38.82061,Parking
-77.05385,38.82143,Parking
-77.05065,38.83379,Parking
-77.04780,38.83574,Parking
-77.02787,38.81550,Parking
-77.02677,38.81915,Parking
-77.02632,38.81662,Parking
-77.02581,38.81709,Parking
-77.02576,38.82103,Parking
-77.02549,38.82118,Parking
-77.02538,38.81993,Parking
-77.02536,38.82145,Parking
-77.02500,38.81730,Parking
-77.02473,38.82015,Parking
-77.02453,38.82709,Parking
-77.02409,38.81744,Parking
-77.02400,38.81833,Parking
-77.02385,38.81799,Parking
-77.02328,38.82207,Parking
-77.02290,38.81951,Parking
-77.02278,38.81893,Parking
-77.02257,38.81518,Parking
-77.02228,38.82209,Parking
-77.02218,38.83298,Parking
-77.02180,38.81704,Parking
-77.02159,38.82196,Level crossing
-77.02151,38.82236,Level crossing
-77.02143,38.81569,Parking
-77.02097,38.81782,Parking
-77.02064,38.82699,Level crossing
-77.02063,38.82022,Parking
-77.02011,38.82948,Level crossing
-77.01999,38.82031,Parking
-77.01993,38.82247,Parking
-77.01964,38.81614,Parking
-77.01901,38.83514,Parking
-77.01838,38.81848,Parking
-77.01755,38.81632,Parking
-77.01554,38.78665,Parking
-77.01465,38.81245,Parking
-77.01495,38.81293,Parking
-77.01325,38.81309,Parking
-77.01415,38.81331,Parking
-77.01556,38.81358,Parking
-77.01372,38.81399,Parking
-77.01738,38.81406,Parking
-77.01440,38.81470,Parking
-77.01076,38.81489,Parking
-77.01482,38.81504,Parking
-77.01397,38.81522,Parking
-77.01157,38.81571,Parking
-77.01128,38.81581,Parking
-77.01458,38.81594,Parking
-77.01523,38.81608,Parking
-77.01469,38.81638,Parking
-77.01198,38.81683,Parking
-77.01210,38.81713,Parking
-77.01322,38.81736,Parking
-77.01336,38.81761,Parking
-77.01197,38.81773,Parking
-77.01187,38.81776,Parking
-77.01630,38.81803,Parking
-77.01538,38.81812,Parking
-77.01364,38.81822,Parking
-77.01501,38.81835,Parking
-77.01246,38.81860,Parking
-77.01682,38.81870,Parking
-77.01485,38.81922,Parking
-77.01437,38.81954,Parking
-77.01426,38.81995,Parking
-77.00055,38.82222,Parking
-77.00926,38.82244,Parking
-77.00060,38.82256,Parking
-77.00069,38.82295,Parking
-76.99981,38.82296,Parking
-77.01447,38.83474,Level crossing
-77.00912,38.83516,Parking
-77.00895,38.83226,Parking
-77.00895,38.83350,Parking
-77.00883,38.83499,Parking
-77.00785,38.83412,Parking
-77.00766,38.83457,Parking
-77.00753,38.83490,Parking
-77.00644,38.83344,Parking
-77.00643,38.83378,Parking
-77.00637,38.83552,Parking
-77.00630,38.83227,Parking
-77.00566,38.83157,Parking
-77.00563,38.83535,Parking
-77.00537,38.83156,Parking
-77.00490,38.83585,Parking
-77.00485,38.83146,Parking
-77.00437,38.83439,Parking
-77.00414,38.83525,Parking
-77.00378,38.83487,Parking
-77.00375,38.83365,Parking
-77.00348,38.83379,Parking
-77.00344,38.83528,Parking
-77.00308,38.83443,Parking
-77.00193,38.83504,Parking
-77.00154,38.83133,Parking
-77.00101,38.83177,Parking
-77.00089,38.83213,Parking
-77.00029,38.82840,Parking
-77.00000,38.82451,Parking
-76.99990,38.82392,Parking
-76.99984,38.83589,Parking
-76.99977,38.82880,Parking
-76.99972,38.82764,Parking
-76.99941,38.82653,Parking
-76.99884,38.82874,Parking
-76.99480,38.82690,Parking
-76.99403,38.82750,Parking
-77.05374,38.85390,Parking
-77.05286,38.85301,Fuel:Exxon
-77.05098,38.83863,Parking
-77.05062,38.83601,Parking
-77.04958,38.85543,Parking
-77.04939,38.86121,Parking
-77.04914,38.85323,Parking
-77.04854,38.83778,Parking
-77.04845,38.83692,Parking
-77.04838,38.83869,Parking
-77.04786,38.84676,Parking
-77.04646,38.84341,Parking
-77.04542,38.85626,Parking
-77.04526,38.85303,Parking
-77.04526,38.85526,Parking
-77.04480,38.85019,Parking
-77.04404,38.84097,Parking
-77.04305,38.84986,Parking
-77.04233,38.84972,Parking
-77.03947,38.84037,Parking
-77.02261,38.86000,Parking
-77.02022,38.84091,Parking
-77.01921,38.84066,Parking
-77.01878,38.83642,Parking
-77.01764,38.84059,Parking
-77.01758,38.84251,Parking
-77.01748,38.84976,Parking
-77.01725,38.83693,Parking
-77.01700,38.83746,Parking
-77.01648,38.83892,Parking
-77.01623,38.84035,Parking
-77.01558,38.84984,Parking
-77.01538,38.84754,Parking
-77.01477,38.84827,Pedestrian Crossing
-77.01460,38.83752,Parking
-77.01454,38.84966,Parking
-77.01422,38.84000,Parking
-77.00654,38.83628,Parking
-77.00619,38.83650,Parking
-77.01383,38.83677,Parking
-77.00645,38.83705,Parking
-77.00519,38.83719,Parking
-77.00498,38.83739,Parking
-77.01314,38.83863,Parking
-77.00633,38.83872,Parking
-77.01110,38.83915,Parking
-77.00928,38.83985,Parking
-77.01175,38.84149,Parking
-77.01330,38.84219,Parking
-77.01016,38.84300,Parking
-77.01347,38.84305,Parking
-77.01259,38.84323,Parking
-77.01216,38.84434,Parking
-77.01230,38.84557,Pedestrian Crossing
-77.01065,38.84601,Level crossing
-77.00510,38.84630,Parking
-77.01385,38.84634,Parking
-77.00507,38.84814,Parking
-77.00972,38.84833,Level crossing
-77.00979,38.84963,Parking
-77.01086,38.84987,Parking
-77.00876,38.84989,Level crossing
-77.01395,38.85018,Pedestrian Crossing
-77.01268,38.85027,Parking
-77.00921,38.85068,Parking
-77.01048,38.85181,Parking
-77.00805,38.85229,Parking
-77.00773,38.85382,Parking
-77.00886,38.85452,Parking
-77.00625,38.85558,Parking
-77.01383,38.85685,Parking
-77.01039,38.85868,Parking
-77.01150,38.85977,Parking
-77.00668,38.86028,Parking
-77.00559,38.86029,Parking
-77.00233,38.83594,Parking
-77.00451,38.83689,Parking
-77.00220,38.83696,Parking
-76.99757,38.83704,Parking
-76.99623,38.83779,Parking
-76.99428,38.83842,Parking
-76.99778,38.83846,Parking
-76.99931,38.83859,Parking
-76.99800,38.83925,Parking
-76.99994,38.83952,Parking
-77.00343,38.83984,Parking
-77.00486,38.84048,Parking
-76.99412,38.84102,Parking
-77.00421,38.84134,Parking
-76.99559,38.84263,Parking
-76.99790,38.84268,Parking
-76.99472,38.84277,Parking
-76.99746,38.84350,Parking
-77.00089,38.84353,Parking
-77.00223,38.84367,Parking
-76.99895,38.84390,Parking
-76.99814,38.84453,Fuel:Crown
-76.99727,38.84485,Parking
-76.99782,38.84527,Parking
-76.99669,38.84558,Parking
-76.99523,38.84569,Parking
-76.99721,38.84582,Fuel:King
-77.00451,38.84594,Parking
-76.99652,38.84598,Parking
-77.00350,38.84616,Parking
-76.99696,38.84624,Parking
-76.99599,38.84630,Parking
-76.99547,38.84650,Parking
-77.00408,38.84651,Parking
-77.00478,38.84660,Parking
-76.99642,38.84670,Parking
-76.99966,38.84674,Parking
-76.99665,38.84694,Parking
-76.99695,38.84710,Parking
-76.99400,38.84718,Parking
-76.99919,38.84722,Parking
-76.99633,38.84756,Parking
-76.99740,38.84766,Parking
-76.99654,38.84828,Parking
-76.99828,38.84866,Parking
-76.99410,38.84913,Parking
-76.99860,38.84925,Parking
-77.00482,38.84940,Parking
-76.99526,38.84959,Parking
-76.99555,38.85013,Parking
-76.99524,38.85016,Parking
-76.99614,38.85051,Parking
-76.99827,38.85056,Parking
-76.99711,38.85095,Parking
-76.99520,38.85129,Parking
-76.99550,38.85135,Parking
-76.99457,38.85176,Parking
-76.99515,38.85177,Parking
-76.99551,38.85178,Parking
-76.99539,38.85189,Parking
-76.99609,38.85210,Parking
-76.99525,38.85212,Parking
-76.99728,38.85269,Parking
-76.99845,38.85305,Parking
-76.99780,38.85344,Parking
-76.99658,38.85607,Parking
-76.99666,38.85649,Parking
-76.99622,38.85725,Parking
-76.99642,38.85791,Parking
-77.00107,38.85898,Parking
-76.99877,38.86041,Parking
-76.99945,38.86084,Parking
-76.99738,38.86121,Parking
-76.99463,38.86149,Parking
-76.99424,38.86151,Parking
-76.99799,38.86160,Parking
-76.99291,38.79648,Parking
-76.99289,38.79657,Parking
-76.99132,38.79806,Parking
-76.99135,38.79816,Parking
-76.99147,38.80454,Parking
-76.98351,38.80498,Parking
-76.97788,38.80511,Parking
-76.97635,38.80589,Parking
-76.99348,38.82832,Parking
-76.99102,38.83048,Parking
-76.99155,38.83058,Parking
-76.98988,38.83211,Parking
-76.99386,38.83268,Parking
-76.98692,38.83305,Parking
-76.98807,38.83340,Parking
-76.98735,38.83387,Parking
-76.98877,38.83400,Parking
-76.99030,38.83446,Parking
-76.98702,38.83447,Parking
-76.98882,38.83466,Parking
-76.98786,38.83492,Parking
-76.99130,38.83503,Parking
-76.99059,38.83566,Parking
-76.98676,38.83574,Parking
-76.99019,38.83582,Parking
-76.99200,38.83591,Parking
-76.98343,38.83623,Parking
-76.99363,38.83631,Parking
-76.99261,38.83665,Parking
-76.98881,38.83671,Parking
-76.99012,38.83687,Parking
-76.98888,38.83704,Parking
-76.99241,38.83712,Parking
-76.97729,38.83917,Parking
-76.97721,38.83919,Parking
-76.99388,38.83933,Parking
-76.98757,38.84024,Parking
-76.99321,38.84517,Parking
-76.99315,38.84048,Parking
-76.99294,38.84796,Parking
-76.99289,38.84136,Parking
-76.99229,38.84836,Parking
-76.99153,38.84579,Parking
-76.99151,38.84722,Parking
-76.99145,38.84646,Parking
-76.99132,38.84638,Parking
-76.99110,38.84572,Parking
-76.99062,38.84484,Parking
-76.99052,38.84084,Parking
-76.99029,38.84640,Parking
-76.98966,38.84510,Parking
-76.98954,38.84897,Parking
-76.98931,38.84668,Parking
-76.98918,38.84656,Parking
-76.98903,38.84643,Parking
-76.98885,38.84556,Parking
-76.98786,38.84100,Parking
-76.98766,38.84165,Parking
-76.98709,38.84268,Parking
-76.98693,38.84182,Parking
-76.98680,38.84149,Parking
-76.98656,38.84197,Parking
-76.98628,38.84277,Parking
-76.98590,38.84307,Parking
-76.98564,38.84241,Parking
-76.98562,38.84447,Parking
-76.98489,38.84599,Parking
-76.97998,38.84911,Parking
-76.97977,38.84400,Parking
-76.97975,38.84651,Parking
-76.97956,38.84350,Parking
-76.97865,38.84539,Parking
-76.97824,38.84399,Parking
-76.97693,38.84072,Parking
-76.97606,38.84858,Parking
-76.99220,38.84961,Parking
-76.99283,38.84966,Parking
-76.99348,38.84983,Parking
-76.99393,38.84988,Parking
-76.98930,38.85011,Parking
-76.99385,38.85039,Parking
-76.98680,38.85043,Parking
-76.98731,38.85074,Parking
-76.98587,38.85115,Parking
-76.98847,38.85126,Parking
-76.98749,38.85174,Parking
-76.98587,38.85188,Parking
-76.98650,38.85200,Parking
-76.98704,38.85370,Parking
-76.98807,38.85389,Parking
-76.99128,38.85447,Parking
-76.98751,38.85533,Parking
-76.99103,38.85565,Parking
-76.99083,38.85688,Parking
-76.99066,38.85725,Parking
-76.98923,38.85742,Parking
-76.98961,38.85800,Parking
-76.98728,38.85810,Parking
-76.98788,38.85842,Parking
-76.99262,38.85894,Parking
-76.99055,38.85910,Parking
-76.98508,38.85932,Parking
-76.98522,38.85949,Parking
-76.99146,38.85963,Parking
-76.99188,38.85989,Parking
-76.98588,38.86021,Parking
-76.98552,38.86033,Parking
-76.99142,38.86037,Parking
-76.98655,38.86093,Parking
-76.98780,38.86107,Parking
-76.98913,38.86156,Parking
-76.98642,38.86164,Parking
-76.98429,38.84920,Parking
-76.98010,38.84957,Parking
-76.98076,38.85151,Parking
-76.98084,38.85160,Parking
-76.98452,38.85162,Parking
-76.98192,38.85163,Parking
-76.98504,38.85177,Parking
-76.98038,38.85182,Parking
-76.98011,38.85187,Parking
-76.98326,38.85191,Parking
-76.98497,38.85214,Parking
-76.97726,38.85232,Parking
-76.98085,38.85236,Parking
-76.98294,38.85238,Parking
-76.98169,38.85243,Parking
-76.98078,38.85246,Parking
-76.98164,38.85254,Parking
-76.98142,38.85255,Parking
-76.98177,38.85256,Parking
-76.98200,38.85265,Parking
-76.98190,38.85287,Parking
-76.98121,38.85293,Parking
-76.98149,38.85297,Parking
-76.97988,38.85312,Parking
-76.98061,38.85320,Parking
-76.98432,38.85403,Parking
-76.98239,38.85469,Parking
-76.97874,38.85470,Parking
-76.98039,38.85474,Parking
-76.97815,38.85482,Parking
-76.97968,38.85495,Parking
-76.98111,38.85607,Parking
-76.97645,38.85657,Parking
-76.98508,38.85778,Parking
-76.98446,38.85987,Parking
-76.98411,38.86073,Parking
-76.98157,38.86118,Parking
-76.98375,38.86158,Parking
-76.97538,38.83947,Parking
-76.97519,38.83969,Parking
-76.97335,38.84407,Parking
-76.97262,38.84450,Parking
-76.97160,38.84480,Parking
-76.97299,38.84507,Parking
-76.97216,38.84603,Parking
-76.97304,38.84621,Parking
-76.96920,38.84653,Parking
-76.97305,38.84678,Parking
-76.97213,38.84758,Parking
-76.97472,38.84814,Parking
-76.97562,38.84831,Parking
-76.97471,38.84886,Parking
-76.97370,38.84893,Parking
-76.97543,38.84902,Parking
-76.97316,38.84934,Parking
-76.97249,38.84961,Parking
-76.97371,38.84966,Parking
-76.97281,38.84984,Parking
-76.96880,38.85013,Parking
-76.97484,38.85030,Parking
-76.97356,38.85041,Parking
-76.96880,38.85062,Parking
-76.96876,38.85086,Parking
-76.97580,38.85098,Parking
-76.96894,38.85108,Parking
-76.97021,38.85139,Parking
-76.96941,38.85221,Parking
-76.96905,38.85236,Parking
-76.97137,38.85239,Parking
-76.97090,38.85241,Parking
-76.97044,38.85341,Parking
-76.97224,38.85351,Parking
-76.97074,38.85393,Parking
-76.97066,38.85416,Parking
-76.97261,38.85438,Parking
-76.97459,38.85655,Parking
-76.97427,38.85803,Parking
-76.97418,38.85652,Parking
-76.97415,38.85702,Parking
-76.97374,38.85699,Parking
-76.97374,38.85602,Parking
-76.97347,38.85586,Parking
-76.97346,38.85761,Parking
-76.97334,38.85474,Parking
-76.97321,38.85741,Parking
-76.97310,38.85657,Parking
-76.97293,38.85626,Parking
-76.97284,38.85538,Parking
-76.97264,38.85703,Parking
-76.97239,38.85780,Parking
-76.97236,38.85521,Parking
-76.97230,38.85587,Parking
-76.97205,38.85619,Parking
-76.97192,38.85493,Parking
-76.97171,38.85750,Parking
-76.97164,38.85463,Parking
-76.97126,38.85715,Parking
-76.97124,38.85558,Parking
-76.97116,38.85598,Parking
-76.97101,38.85468,Parking
-76.97099,38.85700,Parking
-76.97098,38.85528,Parking
-76.97091,38.85778,Parking
-76.97070,38.85562,Parking
-76.97070,38.85681,Parking
-76.97048,38.86050,Parking
-76.97047,38.85659,Parking
-76.97045,38.85991,Parking
-76.97025,38.85510,Parking
-76.96966,38.85496,Parking
-76.96961,38.85476,Parking
-76.96948,38.86072,Parking
-76.96947,38.85677,Parking
-76.95356,38.78962,Parking
-76.95443,38.79008,Parking
-76.95461,38.79035,Parking
-76.93533,38.79950,Parking
-76.96266,38.80720,Parking
-76.96155,38.80757,Parking
-76.96226,38.80822,Parking
-76.96827,38.84767,Parking
-76.95741,38.85029,Parking:Naylor Road Metro
-76.95729,38.85030,Parking
-76.96691,38.85033,Parking
-76.95619,38.85034,Parking
-76.95616,38.85036,Parking
-76.96334,38.85128,Parking
-76.96523,38.85183,Parking
-76.96324,38.85196,Parking
-76.96008,38.85241,Parking
-76.96472,38.85250,Parking
-76.96047,38.85297,Parking
-76.96616,38.85297,Parking
-76.96046,38.85299,Parking
-76.95866,38.85333,Parking
-76.96519,38.85396,Parking
-76.95809,38.85419,Parking
-76.96773,38.85476,Parking
-76.96791,38.85485,Parking
-76.96563,38.85528,Parking
-76.96583,38.85579,Parking
-76.93540,38.85660,Parking
-76.96801,38.85729,Parking
-76.96341,38.85749,Parking
-76.96209,38.85757,Parking
-76.96620,38.85759,Parking
-76.96232,38.85886,Parking
-76.96778,38.85979,Fuel:BP
-76.96603,38.86065,Parking
-76.96376,38.86158,Parking
-76.96431,38.86159,Parking
-76.93162,38.84491,Parking
-76.93161,38.84487,Parking
-76.93059,38.84488,Parking
-76.93059,38.84490,Parking:parking garage
-76.93013,38.84807,Parking
-76.92959,38.84562,Parking
-76.92835,38.84644,Parking
-76.92694,38.84842,Parking
-76.91459,38.82612,Parking
-76.91452,38.82610,Parking
-76.91267,38.82631,Parking
-76.91255,38.82631,Parking
-76.91206,38.82532,Parking
-76.91179,38.82557,Parking
-76.91140,38.82726,Parking
-76.91107,38.82707,Parking
-76.89574,38.80680,"""Stop"" sign"
-76.88888,38.81265,"""Stop"" sign"
-76.88818,38.80921,"""Stop"" sign"
-76.88709,38.81262,"""Stop"" sign"
-76.88447,38.81262,"""Stop"" sign"
-76.84892,38.80538,"""Stop"" sign"
-76.76250,38.82012,Fuel
-76.76048,38.78169,Level crossing
-76.75603,38.78450,Level crossing
-76.75171,38.85575,Level crossing
-76.74842,38.81242,Parking:park & ride lot
-76.74828,38.81244,Parking
-76.74611,38.78808,Level crossing
-76.74541,38.81303,Parking:parking for courthouse jurors
-76.74449,38.82244,Level crossing
-76.74443,38.80641,Level crossing
-76.74436,38.82029,Fuel
-76.74435,38.80667,Level crossing
-76.74395,38.82081,Level crossing
-76.73657,38.82340,Fuel
-76.73598,38.82450,Fuel
-76.73449,38.82433,Fuel
-77.05232,38.86267,Parking:Bennington Parking Lot
-77.05082,38.86374,Parking
-77.04052,38.86461,Parking
-77.05385,38.87615,Parking
