-77.09117,38.98473,Parking,Parking,
-77.09114,38.98504,Pedestrian Crossing,Pedestrian Crossing,
-77.09111,38.91899,Parking,Parking,
-77.09108,38.98512,Pedestrian Crossing,Pedestrian Crossing,
-77.09105,38.98499,Pedestrian Crossing,Pedestrian Crossing,
-77.09105,38.99860,Parking,Parking,
-77.09102,38.92877,Parking,Parking,
-77.09100,38.98506,Pedestrian Crossing,Pedestrian Crossing,
-77.09084,38.99792,Parking:I - Lot,Parking:I - Lot,- 
-77.09080,38.98469,Parking,Parking,
-77.09078,38.99953,Parking,Parking,
-77.09074,38.98449,Parking,Parking,
-77.09071,38.93692,Parking,Parking,
-77.09068,38.93655,Parking,Parking,
-77.09059,38.96814,Parking,Parking,
-77.09055,38.91901,Parking,Parking,
-77.09048,38.93685,Parking,Parking,
-77.09037,38.91861,Parking,Parking,
-77.09030,38.91852,Parking,Parking,
-77.09023,38.93525,Parking,Parking,
-77.09009,39.06875,Parking,Parking,
-77.09006,38.91793,Parking,Parking,
-77.08995,38.91822,Parking,Parking,
-77.08994,38.99953,Parking,Parking,
-77.08979,38.91820,Parking,Parking,
-77.08956,38.91787,Parking,Parking,
-77.08953,38.92148,Parking,Parking,
-77.08952,38.92126,Parking,Parking,
-77.08951,38.89490,Fuel:Lee Highway Exxon,Fuel:Lee Highway Exxon,
-77.08951,38.99871,Parking,Parking,
-77.08947,38.93660,Parking,Parking,
-77.08946,39.00060,Parking,Parking,
-77.08938,38.93715,Parking:Sports Center Parking Garage,Parking:Sports Center Parking Garage,
-77.08909,38.71173,Parking,Parking,
-77.08905,38.93930,Parking,Parking,
-77.08899,38.92162,Parking,Parking,
-77.08894,38.71246,Parking,Parking,
-77.08884,39.00107,Parking,Parking,
-77.08883,38.99889,Parking,Parking,
-77.08882,38.92166,Parking,Parking,
-77.08878,38.86182,Fuel,Fuel,
-77.08874,38.99969,Parking,Parking,
-77.08865,38.80452,Parking,Parking,
-77.08846,38.93792,Pedestrian Crossing,Pedestrian Crossing,
-77.08841,38.74219,Parking,Parking,
-77.08834,38.90098,Parking,Parking,
-77.08828,39.00166,Parking,Parking,
-77.08823,39.07962,Parking,Parking,
-77.08819,38.96111,Parking,Parking,
-77.08810,38.93369,Parking,Parking,
-77.08796,39.04206,Parking,Parking,
-77.08794,38.96411,Parking,Parking,
-77.08768,38.93649,Parking,Parking,
-77.08750,38.93908,Pedestrian Crossing,Pedestrian Crossing,
-77.08737,38.74094,Parking,Parking,
-77.08736,38.93898,Pedestrian Crossing,Pedestrian Crossing,
-77.08724,38.89741,Parking,Parking,
-77.08724,39.06989,Parking,Parking,
-77.08703,38.80418,Level crossing,Level crossing,
-77.08673,38.74927,Parking,Parking,
-77.08669,38.75004,Parking,Parking,
-77.08663,38.96010,Pedestrian Crossing,Pedestrian Crossing,
-77.08648,38.74800,Parking,Parking,
-77.08639,38.74190,Parking,Parking,
-77.08628,38.74460,Parking,Parking,
-77.08608,38.96000,Parking:Parking Garage,Parking:Parking Garage,
-77.08605,38.93426,Parking,Parking,
-77.08604,38.74334,Parking,Parking,
-77.08590,38.93302,Parking,Parking,
-77.08552,38.93504,Parking,Parking,
-77.08546,38.93493,Parking,Parking,
-77.08545,38.75028,Parking,Parking,
-77.08520,38.71194,Parking,Parking,
-77.08515,38.80851,Parking,Parking,
-77.08510,38.93419,Parking,Parking,
-77.08495,38.95987,Parking:Parking Garage,Parking:Parking Garage,
-77.08492,38.96212,Parking,Parking,
-77.08483,38.93393,Parking,Parking,
-77.08480,38.74939,Parking,Parking,
-77.08472,38.93595,Parking,Parking,
-77.08468,38.75044,Parking,Parking,
-77.08466,38.74800,Parking,Parking,
-77.08459,38.93201,Parking,Parking,
-77.08458,38.93224,Parking,Parking,
-77.08439,38.93421,Parking,Parking,
-77.08437,39.01437,Parking,Parking,
-77.08436,38.89017,Parking,Parking,
-77.08432,38.93608,Parking,Parking,
-77.08430,38.89022,Parking:Arlington County Court House Parking,Parking:Arlington County Court House Parking,
-77.08427,39.01366,Parking,Parking,
-77.08425,38.74891,Parking,Parking,
-77.08405,38.93224,Parking,Parking,
-77.08358,38.89490,Parking,Parking,
-77.08346,38.93412,Parking,Parking,
-77.08345,38.93224,Parking,Parking,
-77.08312,38.93434,Parking,Parking,
-77.08287,39.08329,Parking,Parking,
-77.08281,39.08115,Parking,Parking,
-77.08277,38.93417,Parking,Parking,
-77.08276,38.93436,Parking,Parking,
-77.08260,39.10960,Parking,Parking,
-77.08257,39.06295,Parking,Parking,
-77.08253,38.95351,Fuel:Shell,Fuel:Shell,
-77.08243,38.93679,Parking,Parking,
-77.08237,38.89884,Parking,Parking,
-77.08198,39.08198,Parking,Parking,
-77.08170,38.94450,Parking:Dumblane Garage,Parking:Dumblane Garage,
-77.08156,38.92262,Parking,Parking,
-77.08155,39.10902,Parking,Parking,
-77.08150,39.08061,Parking,Parking,
-77.08147,38.89164,Parking,Parking,
-77.08141,38.93252,Parking,Parking,
-77.08121,38.93227,Parking,Parking,
-77.08113,38.93581,Parking,Parking,
-77.08114,39.07983,Fuel:Sunoco,Fuel:Sunoco,
-77.08106,39.08043,Fuel:Shell,Fuel:Shell,
-77.08093,39.08421,Parking,Parking,
-77.08090,38.92422,Parking,Parking,
-77.08073,39.08120,Parking,Parking,
-77.08043,38.91912,Parking,Parking,
-77.08019,38.89444,Parking,Parking,
-77.08008,38.91657,Parking,Parking,
-77.08008,39.07841,Parking,Parking,
-77.07991,39.08045,Fuel:Shell,Fuel:Shell,
-77.07983,38.92621,Parking,Parking,
-77.07980,38.89310,Fuel:Exxon,Fuel:Exxon,
-77.07952,38.98863,Parking,Parking,
-77.07946,39.08353,Parking,Parking,
-77.07933,38.92776,Parking,Parking,
-77.07931,38.89515,Parking,Parking,
-77.07930,38.92715,Parking,Parking,
-77.07929,38.92832,Parking,Parking,
-77.07912,38.92858,Parking,Parking,
-77.07910,38.91584,Parking,Parking,
-77.07910,38.93035,Parking,Parking,
-77.07907,38.93114,Parking,Parking,
-77.07898,38.92670,Parking,Parking,
-77.07893,38.93023,Parking,Parking,
-77.07881,38.92667,Parking,Parking,
-77.07873,38.92868,Parking,Parking,
-77.07861,38.91306,Parking,Parking,
-77.07850,38.91552,Parking,Parking,
-77.07850,38.92801,Parking,Parking,
-77.07848,38.93090,Parking,Parking,
-77.07842,38.92855,Parking,Parking,
-77.07840,38.92514,Parking,Parking,
-77.07830,38.92871,Parking,Parking,
-77.07826,38.92727,Parking,Parking,
-77.07824,38.93053,Parking,Parking,
-77.07815,38.92719,Parking,Parking,
-77.07810,38.93069,Parking,Parking,
-77.07797,39.08496,Fuel:Sunoco,Fuel:Sunoco,
-77.07790,38.94424,Fuel:Exxon,Fuel:Exxon,
-77.07773,38.91631,Parking,Parking,
-77.07773,38.92678,Parking,Parking,
-77.07773,39.08445,Fuel:Exxon,Fuel:Exxon,
-77.07765,39.08108,Parking,Parking,
-77.07757,38.99470,Fuel:Sunoco,Fuel:Sunoco,
-77.07743,38.99585,Fuel:Liberty,Fuel:Liberty,
-77.07733,38.95271,Parking,Parking,
-77.07726,39.08198,Parking,Parking,
-77.07721,38.95028,Parking,Parking,
-77.07701,39.08078,Parking,Parking,
-77.07694,38.99486,Fuel:Citgo,Fuel:Citgo,
-77.07680,38.93044,Parking,Parking,
-77.07672,39.10897,Fuel,Fuel,
-77.07657,38.91308,Parking,Parking,
-77.07657,39.02844,Fuel:Liberty,Fuel:Liberty,
-77.07653,38.93020,Parking,Parking,
-77.07646,38.93057,Parking,Parking,
-77.07631,39.08510,Parking,Parking,
-77.07629,38.92542,Parking,Parking,
-77.07627,39.02932,Fuel,Fuel,
-77.07621,38.91345,Parking,Parking,
-77.07621,39.02777,Fuel:Shell,Fuel:Shell,
-77.07618,38.91326,Parking,Parking,
-77.07614,39.08083,Fuel:Aspen Hill Gas,Fuel:Aspen Hill Gas,
-77.07611,38.90611,Parking,Parking,
-77.07605,38.96573,Pedestrian Crossing,Pedestrian Crossing,
-77.07582,39.10242,Parking,Parking,
-77.07577,39.02921,Fuel,Fuel,
-77.07565,38.58134,Level crossing,Level crossing,
-77.07560,38.92556,Parking,Parking,
-77.07555,39.10409,Parking,Parking,
-77.07537,39.03007,Fuel:Mobil,Fuel:Mobil,
-77.07525,38.92440,Parking,Parking,
-77.07487,38.89490,Parking,Parking,
-77.07477,39.11073,Parking:Park & Ride,Parking:Park & Ride,
-77.07476,38.91022,Parking,Parking,
-77.07473,39.08663,Parking,Parking,
-77.07449,39.08622,Parking,Parking,
-77.07441,38.96378,Fuel:Circle Exxon,Fuel:Circle Exxon,
-77.07430,38.91144,Parking,Parking,
-77.07420,38.89961,Parking,Parking,
-77.07419,39.03270,Fuel:Econway,Fuel:Econway,
-77.07386,38.89131,Parking,Parking,
-77.07385,38.93019,Parking,Parking,
-77.07352,38.93129,Parking,Parking,
-77.07339,39.08013,Parking,Parking,
-77.07321,38.93282,Parking,Parking,
-77.07310,38.93379,Parking,Parking,
-77.07301,38.92229,Fuel:Washingtonian,Fuel:Washingtonian,
-77.07287,39.10633,Parking,Parking,
-77.07283,39.03318,Fuel:Getty,Fuel:Getty,
-77.07283,38.89504,Parking:Propark America,Parking:Propark America,
-77.07267,39.07979,Parking,Parking,
-77.07264,38.89633,Fuel:Chevron,Fuel:Chevron,
-77.07258,38.71103,Parking,Parking,
-77.07255,39.07972,Parking,Parking,
-77.07232,38.92982,Parking,Parking,
-77.07227,38.89968,Parking,Parking,
-77.07225,39.07897,Fuel:Citgo,Fuel:Citgo,
-77.07204,38.89522,Parking:MarcParc Rosslyn Center,Parking:MarcParc Rosslyn Center,
-77.07192,38.92984,Parking,Parking,
-77.07177,38.95269,Parking,Parking,
-77.07167,38.89775,Parking:Atlantic Parking,Parking:Atlantic Parking,
-77.07154,39.06452,Parking,Parking,
-77.07153,38.92991,Parking,Parking,
-77.07122,38.87554,Parking,Parking,
-77.07120,39.13178,Parking,Parking,
-77.07116,38.89051,Parking,Parking,
-77.07107,38.89739,Parking:Colonial Parking,Parking:Colonial Parking,
-77.07106,39.08030,Parking,Parking,
-77.07096,38.90523,Parking,Parking,
-77.07093,38.89269,Parking,Parking,
-77.07080,38.94691,Parking,Parking,
-77.07079,38.93001,Parking,Parking,
-77.07074,38.89371,Parking,Parking,
-77.07057,38.89618,Parking:International Place,Parking:International Place,
-77.07050,38.89732,Parking,Parking,
-77.07049,38.95542,Fuel:Exxon,Fuel:Exxon,
-77.07017,38.93036,Parking,Parking,
-77.07011,38.93028,Parking,Parking,
-77.07008,38.89521,Parking,Parking,
-77.07000,38.94675,Parking,Parking,
-77.07000,38.94688,Parking,Parking,
-77.06989,38.93055,Parking,Parking,
-77.06986,38.95447,Fuel:Shell,Fuel:Shell,
-77.06984,38.92655,Parking,Parking,
-77.06984,38.89474,Parking,Parking,
-77.06971,38.93053,Parking,Parking,
-77.06964,38.89713,Parking,Parking,
-77.06961,38.93116,Parking,Parking,
-77.06947,38.95500,Fuel:BP,Fuel:BP,
-77.06940,39.13098,Parking,Parking,
-77.06939,38.93046,Parking,Parking,
-77.06921,38.93038,Parking,Parking,
-77.06921,38.93094,Parking,Parking,
-77.06912,38.92943,Parking,Parking,
-77.06912,38.93096,Parking,Parking,
-77.06892,38.93051,Parking,Parking,
-77.06887,38.94494,Parking,Parking,
-77.06883,38.93035,Parking,Parking,
-77.06879,38.95176,Parking,Parking,
-77.06877,38.92958,Parking,Parking,
-77.06871,38.95369,Parking,Parking,
-77.06871,38.92829,Parking,Parking,
-77.06850,38.93128,Parking,Parking,
-77.06849,38.92980,Parking,Parking,
-77.06844,38.92457,Parking,Parking,
-77.06833,38.95102,Parking,Parking,
-77.06824,38.95445,Parking,Parking,
-77.06785,38.95348,Parking,Parking,
-77.06778,38.93040,Parking,Parking,
-77.06771,38.90507,Pedestrian Crossing,Pedestrian Crossing,
-77.06762,38.95422,Parking,Parking,
-77.06762,38.95435,Parking,Parking,
-77.06751,38.86707,Parking,Parking,
-77.06732,38.80378,Parking,Parking,
-77.06730,38.95006,Parking,Parking,
-77.06713,38.89673,Parking,Parking,
-77.06694,38.95142,Parking,Parking,
-77.06693,38.80816,Parking,Parking,
-77.06690,38.91615,Parking,Parking,
-77.06688,38.95377,Parking,Parking,
-77.06679,38.95165,Parking,Parking,
-77.06654,38.95109,Parking,Parking,
-77.06646,38.95129,Parking,Parking,
-77.06640,38.95143,Parking,Parking,
-77.06628,38.94241,Parking,Parking,
-77.06614,38.90511,Pedestrian Crossing,Pedestrian Crossing,
-77.06612,38.92675,Parking,Parking,
-77.06607,38.93755,Parking,Parking,
-77.06604,38.90523,Pedestrian Crossing,Pedestrian Crossing,
-77.06604,38.92725,Parking,Parking,
-77.06602,38.95049,Parking,Parking,
-77.06599,38.94728,Parking,Parking,
-77.06597,38.90511,Pedestrian Crossing,Pedestrian Crossing,
-77.06585,38.90486,Parking,Parking,
-77.06581,38.88142,Parking,Parking,
-77.06581,38.94424,Parking,Parking,
-77.06552,38.94673,Parking,Parking,
-77.06551,38.94424,Parking,Parking,
-77.06532,38.91061,Fuel,Fuel,
-77.06525,38.91078,Pedestrian Crossing,Pedestrian Crossing,
-77.06519,38.90523,Pedestrian Crossing,Pedestrian Crossing,
-77.06519,38.91090,Pedestrian Crossing,Pedestrian Crossing,
-77.06518,38.80143,Parking,Parking,
-77.06511,38.90513,Pedestrian Crossing,Pedestrian Crossing,
-77.06501,38.94817,Parking,Parking,
-77.06499,38.80442,Parking,Parking,
-77.06498,38.92955,Parking,Parking,
-77.06492,38.94765,Parking,Parking,
-77.06489,38.94452,Parking,Parking,
-77.06485,38.80426,Parking,Parking,
-77.06486,38.91027,Pedestrian Crossing,Pedestrian Crossing,
-77.06480,38.91036,Pedestrian Crossing,Pedestrian Crossing,
-77.06473,38.90980,Pedestrian Crossing,Pedestrian Crossing,
-77.06465,38.91059,Fuel:Exxon,Fuel:Exxon,
-77.06459,38.90977,Pedestrian Crossing,Pedestrian Crossing,
-77.06453,39.11270,Parking,Parking,
-77.06448,38.94442,Parking,Parking,
-77.06438,38.86870,Parking,Parking,
-77.06434,38.90930,Pedestrian Crossing,Pedestrian Crossing,
-77.06423,38.90908,Pedestrian Crossing,Pedestrian Crossing,
-77.06422,38.90883,Pedestrian Crossing,Pedestrian Crossing,
-77.06418,38.90924,Pedestrian Crossing,Pedestrian Crossing,
-77.06407,38.90879,Pedestrian Crossing,Pedestrian Crossing,
-77.06402,38.90618,Parking,Parking,
-77.06400,38.91928,Parking,Parking,
-77.06386,38.94554,Parking,Parking,
-77.06382,38.90831,Pedestrian Crossing,Pedestrian Crossing,
-77.06381,38.86954,Fuel,Fuel,
-77.06374,38.90842,Pedestrian Crossing,Pedestrian Crossing,
-77.06371,38.90786,Pedestrian Crossing,Pedestrian Crossing,
-77.06363,38.90795,Pedestrian Crossing,Pedestrian Crossing,
-77.06355,38.90780,Pedestrian Crossing,Pedestrian Crossing,
-77.06347,38.88197,Parking,Parking,
-77.06344,38.80593,Parking,Parking,
-77.06342,38.90285,Parking:Waterfront Center,Parking:Waterfront Center,
-77.06340,38.90752,Pedestrian Crossing,Pedestrian Crossing,
-77.06332,38.90761,Pedestrian Crossing,Pedestrian Crossing,
-77.06331,38.94032,Parking,Parking,
-77.06325,38.88206,Parking,Parking,
-77.06317,38.90687,Pedestrian Crossing,Pedestrian Crossing,
-77.06314,38.92659,Parking,Parking,
-77.06311,38.90697,Pedestrian Crossing,Pedestrian Crossing,
-77.06310,38.94052,Parking,Parking,
-77.06307,38.88216,Parking,Parking,
-77.06302,38.90471,Parking:Shops At Georgetown Park,Parking:Shops At Georgetown Park,
-77.06298,38.90604,Pedestrian Crossing,Pedestrian Crossing,
-77.06297,38.90670,Pedestrian Crossing,Pedestrian Crossing,
-77.06294,38.90517,Pedestrian Crossing,Pedestrian Crossing,
-77.06288,38.90680,Pedestrian Crossing,Pedestrian Crossing,
-77.06281,38.90529,Pedestrian Crossing,Pedestrian Crossing,
-77.06281,38.90506,Pedestrian Crossing,Pedestrian Crossing,
-77.06265,38.90518,Pedestrian Crossing,Pedestrian Crossing,
-77.06264,38.96009,Parking,Parking,
-77.06261,38.86235,Parking,Parking,
-77.06237,38.95915,Parking,Parking,
-77.06236,38.80132,Parking,Parking,
-77.06232,38.90546,Parking,Parking,
-77.06229,38.90273,Parking:Central Parking,Parking:Central Parking,
-77.06228,39.01247,Pedestrian Crossing,Pedestrian Crossing,
-77.06227,38.91769,Parking,Parking,
-77.06216,38.91788,Parking,Parking,
-77.06208,38.94516,Parking,Parking,
-77.06201,38.86449,Parking,Parking,
-77.06201,38.91790,Parking,Parking,
-77.06192,38.93777,Parking,Parking,
-77.06187,38.98654,Parking,Parking,
-77.06173,39.01262,Pedestrian Crossing,Pedestrian Crossing,
-77.06166,38.86345,Parking,Parking,
-77.06155,38.86351,Parking,Parking,
-77.06155,38.93786,Parking,Parking,
-77.06147,38.91716,Parking,Parking,
-77.06146,38.96059,Parking,Parking,
-77.06146,38.86552,Parking:Pentagon Row,Parking:Pentagon Row,
-77.06143,38.92873,Parking,Parking,
-77.06141,38.91915,Parking,Parking,
-77.06139,38.93369,Parking,Parking,
-77.06128,38.92833,Parking,Parking,
-77.06127,38.90455,Parking:Canal Square,Parking:Canal Square,
-77.06127,38.90520,Pedestrian Crossing,Pedestrian Crossing,
-77.06119,38.90532,Pedestrian Crossing,Pedestrian Crossing,
-77.06118,38.90509,Pedestrian Crossing,Pedestrian Crossing,
-77.06117,38.90428,Pedestrian Crossing,Pedestrian Crossing,
-77.06108,38.90520,Pedestrian Crossing,Pedestrian Crossing,
-77.06107,38.96053,Parking,Parking,
-77.06079,38.92869,Parking,Parking,
-77.06072,38.90272,Parking:Colonial Parking,Parking:Colonial Parking,
-77.06054,38.90576,Parking:Colonial Parking,Parking:Colonial Parking,
-77.06051,38.93773,Parking,Parking,
-77.06026,38.93727,Parking,Parking,
-77.06016,38.90510,Pedestrian Crossing,Pedestrian Crossing,
-77.06015,38.90426,Pedestrian Crossing,Pedestrian Crossing,
-77.06005,38.90521,Pedestrian Crossing,Pedestrian Crossing,
-77.05995,38.93630,Parking,Parking,
-77.05990,38.85931,Parking,Parking,
-77.05972,38.93637,Parking,Parking,
-77.05964,38.90278,Parking:Colonial Parking,Parking:Colonial Parking,
-77.05961,38.93625,Parking,Parking,
-77.05952,38.85755,Parking,Parking,
-77.05948,38.94456,Parking,Parking,
-77.05945,38.92875,Parking,Parking,
-77.05940,38.93598,Parking,Parking,
-77.05938,39.01187,Pedestrian Crossing,Pedestrian Crossing,
-77.05936,38.93584,Parking,Parking,
-77.05926,38.90522,Pedestrian Crossing,Pedestrian Crossing,
-77.05919,38.92861,Parking,Parking,
-77.05916,38.90534,Pedestrian Crossing,Pedestrian Crossing,
-77.05916,38.90511,Pedestrian Crossing,Pedestrian Crossing,
-77.05914,38.90417,Pedestrian Crossing,Pedestrian Crossing,
-77.05907,38.90522,Pedestrian Crossing,Pedestrian Crossing,
-77.05891,38.90211,Parking:Colonial Parking - Coal House,Parking:Colonial Parking - Coal House,
-77.05875,38.86188,Parking,Parking,
-77.05865,38.93655,Parking,Parking,
-77.05864,38.92847,Parking,Parking,
-77.05845,38.92866,Parking,Parking,
-77.05842,38.92861,Parking,Parking,
-77.05819,38.93434,Parking,Parking,
-77.05819,39.03609,Parking,Parking,
-77.05818,38.92884,Parking,Parking,
-77.05808,38.90408,Pedestrian Crossing,Pedestrian Crossing,
-77.05805,38.86828,Parking:The Pentagon,Parking:The Pentagon,
-77.05796,38.93617,Parking,Parking,
-77.05771,38.93200,Parking,Parking,
-77.05768,38.93570,Parking,Parking,
-77.05766,39.03791,Parking,Parking,
-77.05757,38.93718,Parking,Parking,
-77.05748,38.93557,Parking,Parking,
-77.05737,38.86042,Parking,Parking,
-77.05734,38.80807,Parking,Parking,
-77.05733,38.93473,Parking,Parking,
-77.05731,38.93767,Parking,Parking,
-77.05713,38.93195,Parking,Parking,
-77.05711,38.94337,Parking,Parking,
-77.05708,38.93439,Parking,Parking,
-77.05703,38.93459,Parking,Parking,
-77.05703,38.91691,Parking,Parking,
-77.05687,38.94305,Parking,Parking,
-77.05670,38.81360,Fuel,Fuel,
-77.05666,38.93585,Parking,Parking,
-77.05663,38.93128,Parking,Parking,
-77.05663,38.93380,Parking,Parking,
-77.05659,38.90502,Fuel:Lukoil,Fuel:Lukoil,
-77.05647,38.93937,Parking,Parking,
-77.05644,38.93744,Parking,Parking,
-77.05618,38.93560,Parking,Parking,
-77.05616,38.91199,Parking,Parking,
-77.05612,39.01465,Level crossing,Level crossing,
-77.05607,38.94241,Parking,Parking,
-77.05606,38.92932,Parking,Parking,
-77.05606,39.01466,Level crossing,Level crossing,
-77.05598,38.94397,Parking,Parking,
-77.05593,38.92789,Parking,Parking,
-77.05588,38.90051,Parking,Parking,
-77.05578,38.93591,Parking,Parking,
-77.05571,38.92618,Parking,Parking,
-77.05568,38.89431,Parking:Kenndey Center Parking,Parking:Kenndey Center Parking,
-77.05550,38.81315,Parking,Parking,
-77.05548,38.89430,Parking:Kennedy Center Parking,Parking:Kennedy Center Parking,
-77.05548,38.91498,Parking,Parking,
-77.05546,38.96336,Parking,Parking,
-77.05539,38.92565,Parking,Parking,
-77.05528,38.91487,Parking,Parking,
-77.05525,38.97051,Parking,Parking,
-77.05519,38.93469,Parking,Parking,
-77.05518,38.96301,Parking,Parking,
-77.05517,38.97069,Parking,Parking,
-77.05514,38.91461,Parking,Parking,
-77.05509,38.92244,Parking,Parking,
-77.05507,38.92148,Parking,Parking,
-77.05501,38.93522,Parking,Parking,
-77.05493,38.81493,Parking,Parking,
-77.05490,38.92157,Parking,Parking,
-77.05481,38.93708,Parking,Parking,
-77.05477,38.92620,Parking,Parking,
-77.05467,38.91451,Parking,Parking,
-77.05466,38.92736,Parking,Parking,
-77.05461,38.87406,Parking,Parking,
-77.05461,39.01479,Fuel:BP,Fuel:BP,
-77.05457,39.03782,Parking,Parking,
-77.05449,38.89316,Parking,Parking,
-77.05439,38.82209,Parking,Parking,
-77.05434,38.94798,Parking,Parking,
-77.05433,38.81566,Parking,Parking,
-77.05433,38.94773,Parking,Parking,
-77.05430,38.93533,Parking,Parking,
-77.05423,38.93210,Parking:Parking Lot A,Parking:Parking Lot A,
-77.05419,38.92523,Parking,Parking,
-77.05413,39.10365,"""Stop"" sign","""Stop"" sign",
-77.05412,38.82061,Parking,Parking,
-77.05412,38.97401,Parking,Parking,
-77.05403,38.92679,Parking,Parking,
-77.05393,38.90950,Parking,Parking,
-77.05386,38.82143,Parking,Parking,
-77.05386,38.87615,Parking,Parking,
