-77.08969,38.92622,Park:Wesley Heights Park
-77.08525,38.90956,Park:Hardy Recreation Center
-77.08413,38.90956,Park:Hardy Playground
-77.07886,38.90844,Park:Foundry Branch Valley Park
-77.07802,38.92289,Playground:Stoddert Playground
-77.07793,38.91366,Theater:Maison Francaise
-77.07747,38.92289,Park:Stoddert Recreation Center
-77.07691,38.91817,Park:Whitehaven Parkway
-77.07443,38.90750,Theater:McNeir Auditorium
-77.07097,38.90648,Picnic spot
-77.06691,38.91011,Park:Volta Street Playground
-77.06580,38.91317,Park:Book Hill Park
-77.06413,38.91372,Park:Pebble Garden Fountain
-77.06370,38.90624,Theater:Letelier Theater
-77.06316,38.91191,Garden:Flower Knot
-77.06293,38.91195,Garden:Tennis Lawn
-77.06219,38.91650,Park:Dumbarton Oaks Park
-77.06191,38.92206,Park:Normanstone Parkway
-77.06108,38.92067,Park:Khalil Gibran Memorial
-77.06080,38.91317,Park:Sarah Rittenhouse Armillary Sphere
-77.05552,38.91261,Theater:Terrace Theatre
-77.05413,38.90844,Park:Rose Park Playground
-77.05413,38.90900,Park:Rose Park Recreation Center
-77.05375,38.90734,Park:Francis Pool
-77.04150,38.90586,Park:Henry Wadsworth Longfellow Statue
-77.05148,38.90809,Park:Francis Playground
-77.04024,38.90844,Park:Egg Head Row
-77.04344,38.90964,Park:Dupont Circle Fountain
-77.03997,38.91011,Theater:New Playwrights Theatre
-77.04433,38.91120,Park:Kossuth Lajos Memorial
-77.04358,38.91178,Park:Rear Admiral Samuel Francis Dupont Memorial
-77.04524,38.91428,Park:Cubi XI Sculpture
-77.03876,38.91433,Park:S Street Dog Park
-77.04969,38.91456,Park:Mitchell Park Recreation Center
-77.04941,38.91456,Park:Mitchell Park
-77.04719,38.91733,Park:Habitat Sculpture
-77.04136,38.91928,Park:Happy Hollow Playground
-77.04080,38.91956,Park:Marie H Reed Recreation Center
-77.04413,38.92011,Theater:Gala Hispanic Theater
-77.04413,38.92039,Park:Kalorama Park
-77.04497,38.92067,Park:Kalorama Recreation Center
-77.05052,38.92094,Park:Perry Lions Sculpture
-77.05163,38.92206,Park:Rock Creek Park Exercise Course
-77.04496,38.92401,Playground:Walter Pierce Community Park
-77.04494,38.92780,Picnic spot
-77.04747,38.92848,Attraction:Prairie dogs
-77.03469,38.90706,Park:Samuel D Gross Memorial
-77.03552,38.90733,Park:Hahnemann Memorial
-77.03663,38.90733,Park:Doctor Samuel Hahnemann Memorial
-77.03145,38.90984,Theater:Studio Theater
-77.03747,38.91039,Park:Stead Playground
-77.03747,38.91039,Park:Stead Recreation Center
-77.02409,38.91090,Park:Carter G Woodson Home National Historic Site
-77.02524,38.91178,Park:Cardoza Playground
-77.03838,38.91514,Park:T Street Park
-77.03157,38.91520,Theater:Source
-77.02596,38.91654,Park:African American Civil War Memorial
-77.02897,38.91725,Theater:Lincoln Theatre
-77.02997,38.91789,Park:Harrison Playground
-77.03029,38.91800,Park:Harrison Recreation Center
-77.03552,38.91928,Park:Noyes Armillary Sphere
-77.03497,38.91965,Park:James Buchanan Memorial
-77.02636,38.92067,Park:Garfield Terrrace Senior Citizens Center
-77.03573,38.92070,Park:Joan of Arc Memorial
-77.03524,38.92122,Park:Meridian Hill Park
-77.02352,38.92300,Park:Banneker Recreation Center
-77.03509,38.92520,Park:Columbia Heights Recreation Center
-77.03691,38.92650,Park:Rabaut Park
-77.01274,38.90650,Park:New York Avenue/Dunbar Recreation Center
-77.01247,38.90650,Park:New York Avenue Playground
-77.01469,38.90850,Park:Dunbar Aquatic Facility
-77.01774,38.90928,Park:Bundy Playground
-77.02136,38.91206,Park:Shaw Recreation Center
-77.02080,38.91539,Theater:Howard Theater
-77.02176,38.91632,Park:Schutzen Park (historical)
-77.02136,38.91678,Park:Seventh Street Park
-77.02024,38.91733,Park:Clark Griffith Stadium (historical)
-77.01997,38.91761,Park:ALBB Park (historical)
-77.01858,38.91983,Park:Howard University Park (historical)
-77.01663,38.92011,Park:K C Lewis Recreation Center
-77.01608,38.92011,Park:Howard Playground
-77.02163,38.92094,Park:Smiths Park (historical)
-77.02163,38.92345,Park:Julia Ward Howe Memorial
-77.02163,38.92345,Picnic spot:Julia Ward Howe Memorial
-77.02110,38.92417,Theater:Ira Aldridge Theatre
-77.01052,38.92428,Park:McMillan Park (historical)
-77.02110,38.92444,Theater:Cramton Auditorium
-77.02110,38.92556,Park:William H Greene Stadium
-77.02136,38.92567,Park:John F Kennedy Recreation Center
-77.02274,38.92817,Park:Bruce-Monroe Recreation Center
-77.01029,38.90985,Playground:Associates for Renewal in Education playground
-77.00789,38.91400,Park:Harry Thomas Senior Recreation Center
-77.00719,38.91428,Park:Langley Recreation Center
-77.00663,38.91289,Park:Eckington Recreation Center
-77.00200,38.92477,Park:Edgewood Recreation Center
-77.00080,38.91844,Park:LeDroit Senior Center
-77.00052,38.90789,Park:Wheatley Recreation Center
-76.99669,38.92350,Park:Edgewood Terrace Recreation Center
-76.99330,38.91011,Park:Brentwood Park
-76.99316,38.90771,Park:Contrapposto Sculpture
-76.99163,38.92483,Park:Noyes Playground
-76.99135,38.92511,Park:Noyes Recreation Center
-76.98719,38.91956,Park:Brentwood Recreation Center
-76.98274,38.92039,Park:Brentwood Village Playground
-76.98260,38.90636,Park:Trinidad Recreation Center
-76.98206,38.90697,Park:Trinidad Playground
-76.97830,38.91789,Park:Montana Terrace Recreation Center
-76.97635,38.92067,Park:Loomis Park
-76.97635,38.92567,Park:Langdon Park Recreation Center
-76.97524,38.92650,Park:Langdon Park
-76.97369,38.92700,Park:Langdon Pool
-76.97163,38.92594,Park:Green Valley Senior Citizens Center
-76.97163,38.91233,Park:Arboretum Recreation Center
-76.96893,38.91239,Garden:Bonsai Garden
-76.96608,38.91039,Park:National Arboretum
-76.96469,38.92817,Park:Fort Lincoln Recreation Center
-76.96108,38.92150,Park:Dakota Playground
-76.94330,38.90733,Park:Kenilworth-Parkside Recreation Center
-76.94163,38.91261,Park:Kenilworth Aquatic Gardens
-76.93340,38.90710,Park:Roper Recreation Center
-76.93191,38.90817,Park:Deanwood Recreation Center
-76.91996,38.92594,Park:Cheverly Local Park
-76.91830,38.91289,Park:North Englewood Playground
-76.90607,38.92400,Park:Cheverly Community Park
-76.88135,38.92150,Park:Kentland Park
-76.87191,38.91900,Park:Barlowe Road Park
-76.85663,38.92456,Park:H P Johnson Park
-76.85580,38.90872,Park:Hill Road Recreation Center
-76.85580,38.90900,Park:Hill Road Park
-76.83024,38.90650,Park:Largo-Lottsford Community Park
-76.79496,38.90872,Park:Enterprise East Recreation Center
-76.77253,38.90603,Attraction:Six Flags America Amusement Park
-76.71857,38.91150,Park:Amber Meadows Park
-76.66912,38.91706,Park:Riverwood Park
-77.33687,38.92888,Common
-77.33664,38.92891,Common
-77.33714,38.92895,Common
-77.33628,38.92896,Common
-77.33735,38.92901,Common
-77.33738,38.92908,Common
-77.33746,38.92911,Common
-77.33805,38.92916,Common
-77.33765,38.92917,Common
-77.33773,38.92920,Common
-77.33779,38.92922,Common
-77.33623,38.93066,Common
-77.33626,38.93074,Common
-77.33720,38.93075,Common
-77.33723,38.93076,Common
-77.33725,38.93077,Common
-77.33728,38.93077,Common
-77.33819,38.93108,Common
-77.33788,38.93108,Common
-77.33642,38.93108,Common
-77.33818,38.93108,Common
-77.33817,38.93109,Common
-77.33817,38.93109,Common
-77.33816,38.93109,Common
-77.33815,38.93110,Common
-77.33815,38.93110,Common
-77.33814,38.93110,Common
-77.33813,38.93110,Common
-77.33810,38.93111,Common
-77.33807,38.93111,Common
-77.33803,38.93112,Common
-77.33800,38.93112,Common
-77.33796,38.93113,Common
-77.33793,38.93114,Common
-77.33790,38.93114,Common
-77.33786,38.93115,Common
-77.33783,38.93116,Common
-77.33780,38.93116,Common
-77.33776,38.93117,Common
-77.33773,38.93118,Common
-77.33770,38.93119,Common
-77.33757,38.93114,Common
-77.33627,38.93119,Common
-77.33766,38.93119,Common
-77.33763,38.93120,Common
-77.33760,38.93121,Common
-77.33722,38.93121,Common
-77.33757,38.93122,Common
-77.33753,38.93122,Common
-77.33714,38.93123,Common
-77.33750,38.93123,Common
-77.33747,38.93124,Common
-77.33743,38.93125,Common
-77.33740,38.93126,Common
-77.33737,38.93126,Common
-77.33734,38.93127,Common
-77.33730,38.93128,Common
-77.33727,38.93129,Common
-77.33724,38.93130,Common
-77.33720,38.93131,Common
-77.33717,38.93132,Common
-77.33714,38.93133,Common
-77.33711,38.93134,Common
-77.33708,38.93134,Common
-77.33704,38.93135,Common
-77.33648,38.93121,Common
-77.33702,38.93125,Common
-77.33655,38.93134,Common
-77.33701,38.93136,Common
-77.33698,38.93137,Common
-77.33695,38.93138,Common
-77.33691,38.93139,Common
-77.33688,38.93140,Common
-77.33685,38.93141,Common
-77.33682,38.93142,Common
-77.33679,38.93143,Common
-77.33675,38.93144,Common
-77.33672,38.93145,Common
-77.33669,38.93147,Common
-77.33666,38.93148,Common
-77.33663,38.93149,Common
-77.33660,38.93150,Common
-77.33657,38.93151,Common
-77.33654,38.93152,Common
-77.33651,38.93153,Common
-77.33649,38.93154,Common
-77.33646,38.93156,Common
-77.33596,38.93011,Common
-77.33591,38.92999,Common
-77.33591,38.92901,Common
-77.33584,38.92907,Common
-77.33574,38.92963,Common
-77.33569,38.92950,Common
-77.33560,38.92931,Common
-77.33537,38.92945,Common
-77.33528,38.92927,Common
-77.33479,38.92919,Common
-77.33420,38.92947,Common
-77.33405,38.92968,Common
-77.33397,38.92979,Common
-77.33390,38.92989,Common
-77.33383,38.92999,Common
-77.33380,38.93003,Common
-77.33379,38.93005,Common
-77.33374,38.93007,Common
-77.33372,38.93008,Common
-77.33365,38.93011,Common
-77.33331,38.92862,Common
-77.33613,38.93045,Common
-77.33604,38.93028,Common
-77.33599,38.93066,Common
-77.33588,38.93045,Common
-77.33489,38.93237,Common
-77.33488,38.93237,Common
-77.33485,38.93239,Common
-77.33483,38.93241,Common
-77.33480,38.93243,Common
-77.33478,38.93244,Common
-77.33475,38.93246,Common
-77.33461,38.93200,Common
-77.33404,38.93215,Common
-77.33360,38.93013,Common
-77.33359,38.93246,Common
-77.33358,38.93245,Common
-77.33358,38.93244,Common
-77.33357,38.93243,Common
-77.33351,38.93017,Common
-77.33340,38.93022,Common
-77.33328,38.93028,Common
-77.33324,38.93029,Common
-77.33303,38.92878,Common
-77.33298,38.92880,Common
-77.33293,38.92883,Common
-77.33287,38.92870,Common
-77.33283,38.92873,Common
-77.33276,38.92892,Common
-77.33273,38.92857,Common
-77.33266,38.92857,Common
-77.33264,38.92916,Common
-77.33252,38.92939,Common
-77.33236,38.92968,Common
-77.33234,38.93025,Common
-77.33228,38.92965,Common
-77.33209,38.92959,Common
-77.33202,38.92956,Common
-77.33197,38.92955,Common
-77.33173,38.92947,Common
-77.33146,38.92938,Common
-77.33115,38.92928,Common
-77.33114,38.92922,Common
-77.33112,38.92897,Common
-77.33111,38.92890,Common
-77.33282,38.93027,Common
-77.33299,38.93028,Common
-77.33303,38.93028,Common
-77.33315,38.93029,Common
-77.33203,38.93038,Common
-77.33165,38.93054,Common
-77.33165,38.93066,Common
-77.33165,38.93068,Common
-77.33113,38.93087,Common
-77.33120,38.93089,Common
-77.33142,38.93106,Common
-77.33155,38.93116,Common
-77.33165,38.93123,Common
-77.33160,38.93129,Common
-77.33161,38.93133,Common
-77.33170,38.93160,Common
-77.33180,38.93188,Common
-77.33181,38.93192,Common
-77.33189,38.93214,Common
-77.33197,38.93235,Common
-77.33208,38.93238,Common
-77.33199,38.93241,Common
-77.33472,38.93248,Common
-77.33470,38.93250,Common
-77.33467,38.93251,Common
-77.33465,38.93253,Common
-77.33462,38.93255,Common
-77.33460,38.93257,Common
-77.33457,38.93259,Common
-77.33455,38.93261,Common
-77.33452,38.93262,Common
-77.33450,38.93264,Common
-77.33447,38.93266,Common
-77.33445,38.93268,Common
-77.33443,38.93270,Common
-77.33440,38.93272,Common
-77.33438,38.93274,Common
-77.33435,38.93276,Common
-77.33433,38.93278,Common
-77.33431,38.93280,Common
-77.33428,38.93281,Common
-77.33426,38.93283,Common
-77.33424,38.93285,Common
-77.33497,38.93502,Common
-77.33496,38.93498,Common
-77.33493,38.93505,Common
-77.33492,38.93484,Common
-77.33489,38.93470,Common
-77.33485,38.93456,Common
-77.33481,38.93519,Common
-77.33480,38.93438,Common
-77.33471,38.93529,Common
-77.33454,38.93441,Common
-77.33426,38.93445,Common
-77.33421,38.93287,Common
-77.33419,38.93289,Common
-77.33418,38.93290,Common
-77.33418,38.93290,Common
-77.33417,38.93290,Common
-77.33416,38.93291,Common
-77.33415,38.93291,Common
-77.33414,38.93291,Common
-77.33413,38.93291,Common
-77.33412,38.93291,Common
-77.33411,38.93291,Common
-77.33381,38.93275,Common
-77.33378,38.93274,Common
-77.33375,38.93273,Common
-77.33372,38.93272,Common
-77.33369,38.93271,Common
-77.33366,38.93269,Common
-77.33363,38.93268,Common
-77.33361,38.93267,Common
-77.33360,38.93251,Common
-77.33360,38.93266,Common
-77.33360,38.93250,Common
-77.33360,38.93253,Common
-77.33360,38.93249,Common
-77.33360,38.93254,Common
-77.33360,38.93248,Common
-77.33359,38.93266,Common
-77.33359,38.93255,Common
-77.33359,38.93247,Common
-77.33359,38.93256,Common
-77.33359,38.93265,Common
-77.33358,38.93265,Common
-77.33358,38.93257,Common
-77.33384,38.93277,Common
-77.33386,38.93278,Common
-77.33389,38.93279,Common
-77.33392,38.93281,Common
-77.33394,38.93282,Common
-77.33397,38.93284,Common
-77.33400,38.93285,Common
-77.33402,38.93287,Common
-77.33404,38.93288,Common
-77.33405,38.93289,Common
-77.33406,38.93289,Common
-77.33406,38.93290,Common
-77.33407,38.93290,Common
-77.33408,38.93290,Common
-77.33409,38.93291,Common
-77.33410,38.93291,Common
-77.33411,38.93291,Common
-77.33370,38.93432,Common
-77.33384,38.93439,Common
-77.33411,38.93447,Common
-77.33402,38.93448,Common
-77.33376,38.93477,Common
-77.33358,38.93257,Common
-77.33358,38.93258,Common
-77.33357,38.93258,Common
-77.33357,38.93259,Common
-77.33357,38.93260,Common
-77.33357,38.93260,Common
-77.33357,38.93261,Common
-77.33357,38.93261,Common
-77.33357,38.93262,Common
-77.33357,38.93263,Common
-77.33357,38.93263,Common
-77.33358,38.93264,Common
-77.33358,38.93264,Common
-77.33303,38.93345,Common
-77.33340,38.93365,Common
-77.33338,38.93366,Common
-77.33337,38.93368,Common
-77.33336,38.93370,Common
-77.33318,38.93371,Common
-77.33335,38.93413,Common
-77.33342,38.93417,Common
-77.33303,38.93362,Common
-77.33303,38.93388,Common
-77.33303,38.93405,Common
-77.33295,38.93396,Common
-77.33289,38.93421,Common
-77.33288,38.93421,Common
-77.33279,38.93349,Common
-77.33275,38.93421,Common
-77.33273,38.93421,Common
-77.33268,38.93349,Common
-77.33265,38.93325,Common
-77.33257,38.93331,Common
-77.33255,38.93310,Common
-77.33249,38.93367,Common
-77.33246,38.93362,Common
-77.33245,38.93312,Common
-77.33232,38.93292,Common
-77.33220,38.93274,Common
-77.33208,38.93255,Common
-77.33197,38.93355,Common
-77.33196,38.93357,Common
-77.33196,38.93359,Common
-77.33356,38.93424,Common
-77.33315,38.93434,Common
-77.33315,38.93435,Common
-77.33314,38.93435,Common
-77.33314,38.93436,Common
-77.33314,38.93436,Common
-77.33313,38.93437,Common
-77.33313,38.93438,Common
-77.33313,38.93438,Common
-77.33313,38.93440,Common
-77.33313,38.93440,Common
-77.33313,38.93441,Common
-77.33314,38.93442,Common
-77.33314,38.93442,Common
-77.33314,38.93443,Common
-77.33315,38.93443,Common
-77.33315,38.93444,Common
-77.33316,38.93444,Common
-77.33316,38.93444,Common
-77.33317,38.93445,Common
-77.33340,38.93512,Common
-77.33315,38.93659,Common
-77.33288,38.93422,Common
-77.33287,38.93422,Common
-77.33287,38.93422,Common
-77.33276,38.93422,Common
-77.33286,38.93423,Common
-77.33277,38.93423,Common
-77.33285,38.93423,Common
-77.33277,38.93423,Common
-77.33285,38.93423,Common
-77.33278,38.93423,Common
-77.33284,38.93423,Common
-77.33279,38.93423,Common
-77.33283,38.93424,Common
-77.33279,38.93424,Common
-77.33282,38.93424,Common
-77.33280,38.93424,Common
-77.33282,38.93424,Common
-77.33281,38.93424,Common
-77.33313,38.93439,Common
-77.33313,38.93439,Common
-77.33179,38.93548,Common
-77.33105,38.93561,Common
-77.33093,38.92855,Common
-77.33007,38.92860,Common
-77.33007,38.92861,Common
-77.33058,38.92861,Common
-77.33070,38.92861,Common
-77.33007,38.92862,Common
-77.33007,38.92862,Common
-77.33007,38.92863,Common
-77.33007,38.92863,Common
-77.33007,38.92864,Common
-77.32984,38.92864,Common
-77.33008,38.92864,Common
-77.33008,38.92865,Common
-77.33008,38.92865,Common
-77.33068,38.92866,Common
-77.33076,38.92896,Common
-77.33084,38.92924,Common
-77.33087,38.92932,Common
-77.33046,38.92938,Common
-77.33014,38.92943,Common
-77.32981,38.92948,Common
-77.32981,38.92870,Common
-77.32955,38.92952,Common
-77.32948,38.92953,Common
-77.32947,38.92955,Common
-77.32939,38.92965,Common
-77.32933,38.92914,Common
-77.32933,38.92972,Common
-77.32927,38.92980,Common
-77.32922,38.92987,Common
-77.32910,38.92872,Common
-77.32908,38.92882,Common
-77.32902,38.92850,Common
-77.32900,38.92852,Common
-77.32898,38.92854,Common
-77.32895,38.92856,Common
-77.32893,38.92858,Common
-77.32891,38.92860,Common
-77.32889,38.92862,Common
-77.32887,38.92864,Common
-77.32884,38.92866,Common
-77.32803,38.92988,Common
-77.32762,38.92946,Common
-77.32917,38.92993,Common
-77.32912,38.92999,Common
-77.32907,38.93006,Common
-77.33031,38.93076,Common
-77.33070,38.93078,Common
-77.33075,38.93078,Common
-77.33097,38.93084,Common
-77.33022,38.93085,Common
-77.33000,38.93110,Common
-77.32977,38.93134,Common
-77.32950,38.93152,Common
-77.32960,38.93152,Common
-77.32953,38.93157,Common
-77.32963,38.93157,Common
-77.32969,38.93168,Common
-77.32960,38.93170,Common
-77.33018,38.93180,Common
-77.33018,38.93181,Common
-77.33019,38.93182,Common
-77.33019,38.93183,Common
-77.33019,38.93184,Common
-77.33020,38.93185,Common
-77.32902,38.93012,Common
-77.32752,38.93019,Common
-77.32896,38.93020,Common
-77.32891,38.93026,Common
-77.32886,38.93032,Common
-77.32763,38.93062,Common
-77.32766,38.93063,Common
-77.32771,38.93063,Common
-77.32784,38.93063,Common
-77.32793,38.93063,Common
-77.32803,38.93063,Common
-77.32814,38.93063,Common
-77.32824,38.93063,Common
-77.32862,38.93063,Common
-77.32760,38.93067,Common
-77.32751,38.93083,Common
-77.32890,38.93152,Common
-77.32887,38.93154,Common
-77.32878,38.93163,Common
-77.32867,38.93173,Common
-77.32863,38.93177,Common
-77.32861,38.93206,Common
-77.32605,38.92850,Common
-77.32603,38.92852,Common
-77.32601,38.92854,Common
-77.32599,38.92856,Common
-77.32597,38.92858,Common
-77.32595,38.92860,Common
-77.32593,38.92862,Common
-77.32591,38.92864,Common
-77.32589,38.92866,Common
-77.32587,38.92868,Common
-77.32585,38.92870,Common
-77.32583,38.92872,Common
-77.32581,38.92874,Common
-77.32579,38.92877,Common
-77.32576,38.92879,Common
-77.32575,38.92880,Common
-77.32573,38.92882,Common
-77.32571,38.92884,Common
-77.32569,38.92886,Common
-77.32567,38.92888,Common
-77.32565,38.92889,Common
-77.32748,38.93006,Common
-77.32721,38.92971,Common
-77.32718,38.92973,Common
-77.32716,38.92974,Common
-77.32713,38.92976,Common
-77.32563,38.92891,Common
-77.32561,38.92893,Common
-77.32559,38.92895,Common
-77.32557,38.92897,Common
-77.32555,38.92899,Common
-77.32553,38.92901,Common
-77.32541,38.92922,Common
-77.32525,38.92949,Common
-77.32522,38.92955,Common
-77.32503,38.92989,Common
-77.32494,38.93004,Common
-77.32478,38.93142,Common
-77.32477,38.93141,Common
-77.32477,38.93141,Common
-77.32476,38.93140,Common
-77.32476,38.93140,Common
-77.32475,38.93139,Common
-77.32707,38.93162,Common
-77.32657,38.93191,Common
-77.32594,38.93196,Common
-77.32593,38.93196,Common
-77.32514,38.93206,Common
-77.32513,38.93203,Common
-77.32512,38.93201,Common
-77.32510,38.93198,Common
-77.32509,38.93196,Common
-77.32508,38.93193,Common
-77.32507,38.93191,Common
-77.32505,38.93188,Common
-77.32504,38.93186,Common
-77.32503,38.93183,Common
-77.32501,38.93181,Common
-77.32500,38.93178,Common
